,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.071626  11.1229725 10.718328  10.165447  10.508292  10.240229 ],[11.423495 11.182629 10.903497 10.804459 10.517619 10.60485 ],[12 12 12 12 12 12],1.4119318433690644,1.138419173968439
2020-05-10 06:15:00,[10.327096 10.309545  9.933288  9.556126  9.79278   9.6321  ],[10.727991 10.475412 10.154201 10.128274  9.878039  9.979354],[11 11 11 11 11 11],1.1165950792385746,0.8291540002391046
2020-05-10 06:30:00,[10.325163 10.273177  9.964133  9.570813  9.743812  9.552649],[10.624675 10.125943  9.898682  9.712113  9.484922  9.37859 ],[11 11 11 11 11 11],1.1381349487223722,1.2042169027631018
2020-05-10 06:45:00,[10.325596 10.274843  9.964622  9.57169   9.744851  9.553129],[10.44576  10.050945  9.887181  9.599457  9.509976  9.293589],[11 11 11 11 11 11],1.1373643724438478,1.2609377449269437
2020-05-10 07:00:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 07:15:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 07:30:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 07:45:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 08:00:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 08:15:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 08:30:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 08:45:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 09:00:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 09:15:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 09:30:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 09:45:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 10:00:00,[10.3256645 10.275027   9.964597   9.571876   9.745127   9.55345  ],[10.456652  10.067072   9.888576   9.624467   9.5212145  9.301898 ],[11 11 11 11 11 11],1.1371842400503314,1.2492194104564511
2020-05-10 10:15:00,[9.420888 9.389761 9.110847 8.846641 9.010635 8.850841],[9.485586 9.126994 8.930619 8.734196 8.700162 8.451634],[10 10 10 10 10 10],0.9244820488927425,1.144524031813011
2020-05-10 10:30:00,[8.670227 8.510806 8.378209 8.21479  8.136576 8.038198],[8.519483  8.21021   8.132483  7.9231253 7.791541  7.5760155],[9 9 9 9 9 9],0.7096716024552314,1.0210302026704565
2020-05-10 10:45:00,[8.663248 8.523765 8.393218 8.204994 8.137981 8.036702],[8.428276  8.44223   8.308122  8.13586   8.080609  7.9561048],[9 9 9 9 9 9],0.7084536396550629,0.795655355312281
2020-05-10 11:00:00,[8.668615 8.533258 8.393412 8.217727 8.152664 8.054543],[8.502095 8.575898 8.410285 8.283372 8.272272 8.165443],[9 9 9 9 9 9],0.6975471566811964,0.647451887403044
2020-05-10 11:15:00,[8.668615 8.533258 8.393412 8.217727 8.152664 8.054543],[8.502095 8.575898 8.410285 8.283372 8.272272 8.165443],[9 9 9 9 9 9],0.6975471566811964,0.647451887403044
2020-05-10 11:30:00,[7.777979  7.643395  7.5591674 7.466913  7.3407087 7.254902 ],[7.603513  7.678686  7.5520654 7.456026  7.4082537 7.320698 ],[8 8 8 8 8 8],0.5235792863517734,0.5113076377142896
2020-05-10 11:45:00,[7.784589  7.662154  7.5782437 7.4767976 7.37057   7.2864585],[7.6260953 7.722238  7.589598  7.5120225 7.4751296 7.432417 ],[8 8 8 8 8 8],0.5029056014903844,0.45113701007765983
2020-05-10 12:00:00,[7.7959733 7.6812873 7.583212  7.502615  7.399886  7.3242335],[7.660949  7.755064  7.627892  7.555442  7.5528636 7.5075364],[8 8 8 8 8 8],0.47977526778613255,0.39864284464399447
2020-05-10 12:15:00,[7.7959733 7.6812873 7.583212  7.502615  7.399886  7.3242335],[7.660949  7.755064  7.627892  7.555442  7.5528636 7.5075364],[8 8 8 8 8 8],0.47977526778613255,0.39864284464399447
2020-05-10 12:30:00,[7.7959733 7.6812873 7.583212  7.502615  7.399886  7.3242335],[7.660949  7.755064  7.627892  7.555442  7.5528636 7.5075364],[8 8 8 8 8 8],0.47977526778613255,0.39864284464399447
2020-05-10 12:45:00,[6.9052773 6.800355  6.737897  6.7356224 6.605611  6.5248985],[6.8163357 6.9202847 6.82844   6.786167  6.7581577 6.7357597],[7 7 7 7 7 7],0.3078658502187764,0.20147579020290687
2020-05-10 13:00:00,[6.8853016 6.809011  6.743114  6.7233944 6.6367145 6.565017 ],[6.777391  6.862118  6.7824526 6.7478337 6.7377844 6.7252536],[7 7 7 7 7 8],0.6302493640215143,0.5587510569120416
2020-05-10 13:15:00,[7.8386045 7.7500606 7.6347523 7.5913343 7.522433  7.4760556],[7.781451  7.8703623 7.7485647 7.709852  7.759307  7.747497 ],[8 8 8 8 8 8],0.3854693906213456,0.23581978582618163
2020-05-10 13:30:00,[8.69869  8.585585 8.419338 8.282778 8.242727 8.156351],[8.591329 8.610211 8.471602 8.350332 8.392664 8.293009],[9 9 9 9 9 9],0.6323644535973683,0.5610872251805957
2020-05-10 13:45:00,[9.637885 9.480248 9.295884 9.028262 8.956603 8.841765],[9.527895 9.532017 9.387688 9.199969 9.16047  9.049093],[10  9  9  9  9  9],0.2819673241255201,0.34746107943682947
2020-05-10 14:00:00,[8.667715  8.531885  8.391783  8.216231  8.1500845 8.052181 ],[8.499081 8.556865 8.396423 8.263862 8.249997 8.137899],[9 9 9 9 9 9],0.6993429131060174,0.6657345856629486
2020-05-10 14:15:00,[8.667767 8.531823 8.393396 8.215621 8.150264 8.051628],[8.493554 8.570141 8.398523 8.280561 8.256397 8.144814],[9 9 9 9 9 9],0.6993148855200577,0.6589032917272369
2020-05-10 14:30:00,[8.668615 8.533258 8.393412 8.217727 8.152664 8.054543],[8.502095 8.575898 8.410285 8.283372 8.272272 8.165443],[9 9 9 9 9 9],0.6975471566811964,0.647451887403044
2020-05-10 14:45:00,[8.668615 8.533258 8.393412 8.217727 8.152664 8.054543],[8.502095 8.575898 8.410285 8.283372 8.272272 8.165443],[9 9 9 9 9 9],0.6975471566811964,0.647451887403044
2020-05-10 15:00:00,[10.391451  10.279125  10.0468855  9.635485   9.6785145  9.497406 ],[10.27159  10.324186 10.137388  9.924952  9.876343  9.731253],[11 11 11 11 11 11],1.130223758134449,0.9797498397585296
2020-05-10 15:15:00,[10.328535 10.282145  9.965743  9.578827  9.755084  9.563274],[10.395361  10.402527  10.13784    9.978684  10.017726   9.8205385],[11 11 11 11 11 11],1.1306044266023243,0.9004590630666539
2020-05-10 15:30:00,[10.325874 10.275563  9.964543  9.572493  9.745994  9.554468],[10.491826 10.108865  9.901779  9.680721  9.558248  9.344274],[11 11 11 12 12 12],1.7797653169968826,1.8552871884882038
2020-05-10 15:45:00,[11.070554  11.123083  10.720171  10.163415  10.50595   10.2351885],[11.337038 11.096171 10.834202 10.610853 10.480693 10.313986],[12 12 12 12 12 12],1.4136598852939564,1.2712314875558601
2020-05-10 16:00:00,[11.071721 11.12346  10.718356 10.165723 10.508821 10.240827],[11.4490795 11.229763  10.940765  10.837513  10.588104  10.668589 ],[12 12 12 12 12 12],1.4115898459056853,1.0905838094494897
2020-05-10 16:15:00,[11.071626  11.1229725 10.718328  10.165447  10.508292  10.240229 ],[11.423495 11.182629 10.903497 10.804459 10.517619 10.60485 ],[12 12 12 12 12 12],1.4119318433690644,1.138419173968439
2020-05-10 16:30:00,[11.071626  11.1229725 10.718328  10.165447  10.508292  10.240229 ],[11.423495 11.182629 10.903497 10.804459 10.517619 10.60485 ],[12 12 12 12 12 11],1.2544432023694543,0.9988066984065872
2020-05-10 16:45:00,[10.328128 10.273521  9.959503  9.57699   9.750614  9.563873],[10.74776  10.337702 10.045176  9.964073  9.686199  9.726636],[11 11 11 12 12 12],1.77610265055902,1.6371117928364056
2020-05-10 17:00:00,[11.070378 11.122273 10.720103 10.162869 10.504971 10.234123],[11.36289  11.055691 10.794773 10.585117 10.385404 10.250544],[12 12 12 12 11 11],1.1164979539242716,0.9739530436973427
2020-05-10 17:15:00,[10.32743   10.27365    9.960471   9.5758705  9.749141   9.561703 ],[10.747698  10.339292  10.0518675  9.949121   9.716069   9.728709 ],[11 11 11 11 11 11],1.1344637306343035,0.9804889460337608
2020-05-10 17:30:00,[8.665687  8.500235  8.365044  8.212119  8.1296215 8.037773 ],[8.635247  8.189719  8.088321  7.940963  7.7462955 7.5612497],[9 9 9 9 9 9],0.7151801697728635,1.0315115024661312
2020-05-10 17:45:00,[8.661776 8.520761 8.393155 8.201484 8.133907 8.03171 ],[8.374339  8.319054  8.203535  8.01377   7.9124804 7.7442994],[9 9 9 9 9 9],0.7115309649919818,0.9328833629852509
2020-05-10 18:00:00,[8.668615 8.533258 8.393412 8.217727 8.152664 8.054543],[8.502095 8.575898 8.410285 8.283372 8.272272 8.165443],[9 9 9 9 9 9],0.6975471566811964,0.647451887403044
2020-05-10 18:15:00,[8.668615 8.533258 8.393412 8.217727 8.152664 8.054543],[8.502095 8.575898 8.410285 8.283372 8.272272 8.165443],[9 9 9 9 9 9],0.6975471566811964,0.647451887403044
2020-05-10 18:30:00,[7.7863684 7.645304  7.562413  7.47701   7.347229  7.260094 ],[7.63957   7.7186303 7.5879893 7.4948163 7.4483337 7.361356 ],[8 8 8 8 8 7],0.4340137289003767,0.4220891567230355
2020-05-10 18:45:00,[7.8491926 7.735702  7.679651  7.5551724 7.4255424 7.2984543],[7.700974  7.751046  7.6510963 7.5432897 7.458472  7.3953724],[8 8 8 8 8 7],0.3679148454249573,0.3939722495651452
