,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 06:15:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 06:30:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 06:45:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 07:00:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 07:15:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 07:30:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 07:45:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 08:00:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 08:15:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 08:30:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 5 5 5 5 5],1.1830728654575915,1.1237213630923968
2020-05-10 08:45:00,[5.1843996 5.2199645 5.230242  5.333317  5.30787   5.2929683],[5.1684833 5.1678853 5.205953  5.248973  5.266226  5.3080425],[5 5 5 5 5 5],0.2668061890253578,0.23336047045512984
2020-05-10 09:00:00,[5.2232833 5.2470465 5.248329  5.3774586 5.3265767 5.328628 ],[5.1772    5.1828003 5.239597  5.2652903 5.303931  5.3439054],[5 5 5 5 5 5],0.29711907959996087,0.25924456101927584
2020-05-10 09:15:00,[4.296782  4.348174  4.33812   4.4509406 4.435032  4.467546 ],[4.3591857 4.362454  4.4323764 4.4959736 4.5418205 4.5583906],[4 4 4 4 4 4],0.3947212766522006,0.4652411421330384
2020-05-10 09:30:00,[4.16758   4.261346  4.2933226 4.3877835 4.391561  4.4024167],[4.31118   4.3224926 4.3885612 4.4201646 4.475487  4.4914374],[4 4 4 5 5 5],0.46269782555850175,0.4512525196402767
2020-05-10 09:45:00,[5.2612896 5.2751656 5.2635794 5.419314  5.3415623 5.358692 ],[5.2455688 5.262809  5.362817  5.361462  5.4765987 5.5095325],[5 5 5 5 5 5],0.3252208048554393,0.3826297284877708
2020-05-10 10:00:00,[5.2482767 5.2663484 5.2727346 5.4153337 5.350391  5.3745475],[5.266111  5.285802  5.372696  5.4142895 5.509305  5.5517025],[5 5 5 5 5 5],0.3272432042816706,0.4136832482289728
2020-05-10 10:15:00,[6.200927  6.252202  6.157562  6.323014  6.294844  6.2822223],[6.144757  6.170134  6.2350802 6.2868648 6.3562737 6.4012146],[6 6 6 6 6 6],0.2581096467226223,0.28147181893645795
2020-05-10 10:30:00,[6.2514534 6.2692213 6.231177  6.381418  6.3933125 6.416392 ],[6.1899195 6.198257  6.276629  6.3226247 6.394088  6.4559145],[6 6 6 6 6 6],0.33234228964648943,0.3212342660068825
2020-05-10 10:45:00,[4.2869735 4.319194  4.3369637 4.438085  4.4108243 4.500159 ],[4.2473497 4.2396398 4.2843122 4.3419256 4.3439283 4.3813033],[4 5 5 5 5 5],0.5624626837689092,0.6321677066908961
2020-05-10 11:00:00,[5.211544  5.2392025 5.234492  5.3553686 5.3154554 5.301745 ],[5.1719413 5.1795177 5.2203264 5.2687287 5.2851496 5.3299484],[5 5 5 5 5 5],0.2810113056261085,0.24924069123615877
2020-05-10 11:15:00,[5.2437596 5.262266  5.267575  5.4080954 5.345158  5.3647103],[5.2428718 5.2557917 5.33584   5.360677  5.444953  5.4906116],[5 5 5 5 5 5],0.32106285091705994,0.3665095021238747
2020-05-10 11:30:00,[5.236634 5.256506 5.260168 5.397035 5.337862 5.350741],[5.213934  5.2253523 5.294374  5.333851  5.395142  5.4349813],[5 5 5 5 5 5],0.31205904827241904,0.3266011487705303
2020-05-10 11:45:00,[5.236634 5.256506 5.260168 5.397035 5.337862 5.350741],[5.213934  5.2253523 5.294374  5.333851  5.395142  5.4349813],[5 6 6 6 6 6],0.629769921165227,0.6154414051749776
2020-05-10 12:00:00,[6.2775335 6.292027  6.2321663 6.4059196 6.3924465 6.423872 ],[6.190471  6.205945  6.284488  6.335499  6.4065433 6.469865 ],[6 6 6 6 6 6],0.3451227398482351,0.33121895968821113
2020-05-10 12:15:00,[6.2399645 6.2555428 6.219449  6.360444  6.3705277 6.386683 ],[6.174711  6.1805844 6.240617  6.3066015 6.3546243 6.4194303],[6 6 6 6 6 6],0.31299025680693354,0.29346090069487324
2020-05-10 12:30:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 6 6 6],0.28602062034260783,0.22312661204381604
2020-05-10 12:45:00,[6.2262797 6.2410693 6.200916  6.3321643 6.335857  6.3435545],[6.1353803 6.135068  6.1836963 6.2346044 6.2616253 6.323899 ],[6 6 6 7 7 8],0.7937869550800631,0.8175836800969623
2020-05-10 13:00:00,[6.2693014 6.2721057 6.1956434 6.285598  6.40995   6.436553 ],[6.219197  6.207972  6.2643805 6.3455777 6.3736672 6.4306545],[6 6 6 6 6 6],0.3227601170646052,0.31772921366443935
2020-05-10 13:15:00,[6.1931143 6.2108626 6.183334  6.2884793 6.3045163 6.297838 ],[6.1252427 6.1149    6.1531267 6.202818  6.227421  6.2835617],[6 6 6 6 6 6],0.2516696231489451,0.19390639312791783
2020-05-10 13:30:00,[7.1605005 7.2198625 7.19543   7.3195453 7.359008  7.3273783],[7.1010075 7.119299  7.16293   7.180226  7.2093577 7.2823067],[7 7 7 7 7 8],0.364167663012522,0.32720448895415555
