,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 06:15:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 06:30:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 06:45:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 07:00:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 07:15:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 07:30:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 07:45:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 08:00:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 08:15:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 08:30:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 08:45:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 09:00:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 09:15:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 09:30:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 09:45:00,[13.888277 13.846068 13.773618 13.76151  13.653877 13.705481],[13.768501  13.611579  13.6124525 13.596251  13.499341  13.395128 ],[14 14 14 14 14 14],0.24181468765361785,0.434779354567228
2020-05-10 10:00:00,[14.832288  14.809921  14.642504  14.64834   14.503901  14.5310955],[14.537855 14.374867 14.44773  14.421341 14.315671 14.19443 ],[15 15 15 15 15 15],0.36095050390820205,0.6273576403462108
2020-05-10 10:15:00,[14.833284 14.829189 14.711656 14.715331 14.61459  14.67676 ],[14.593728 14.414453 14.436331 14.402338 14.300787 14.176104],[15 15 15 15 15 15],0.2811211652365028,0.6259059637274708
2020-05-10 10:30:00,[14.833173 14.827824 14.727345 14.725248 14.615968 14.687521],[14.694169 14.516244 14.531019 14.539998 14.445879 14.321144],[15 15 15 15 15 15],0.27459937231025056,0.504478725042891
2020-05-10 10:45:00,[14.83321  14.827742 14.728588 14.725882 14.616306 14.688317],[14.689196 14.493086 14.520862 14.496643 14.420136 14.307372],[15 15 15 14 14 14],0.501941978915333,0.42832648326622325
2020-05-10 11:00:00,[13.887747 13.839213 13.800672 13.782323 13.648003 13.726518],[13.902203 13.707225 13.712178 13.699924 13.651806 13.546351],[14 14 14 13 11  8],2.5979202143450792,2.5318670937857926
2020-05-10 11:15:00,[6.8627024 6.896859  6.8617296 6.970272  6.5357666 6.8228498],[6.712     6.6474953 6.73832   6.6565247 6.963877  7.0432343],[7 7 7 7 7 7],0.22225584996153666,0.25717358297915993
2020-05-10 11:30:00,[7.0035825 7.0699263 7.0802445 7.1741996 7.0530567 7.155349 ],[7.5575194 7.690463  7.6491404 7.8015194 7.758688  7.7878323],[7 7 7 7 7 7],0.10695439423190724,0.7127026987377195
2020-05-10 11:45:00,[5.9358654 5.9281445 5.865334  6.004918  5.7762003 5.918057 ],[5.805613  5.7928357 5.7958937 5.807819  5.8412833 5.8090644],[6 6 6 6 6 6],0.11848807624670603,0.19189567360428278
2020-05-10 12:00:00,[6.508488  6.5747886 6.417558  6.613408  6.3169756 6.5933404],[6.4424367 6.436249  6.428628  6.4169474 6.45075   6.482061 ],[7 7 7 7 7 7],0.5071118823894559,0.5575310536721214
2020-05-10 12:15:00,[8.090942 8.143159 8.139651 8.26919  8.19563  8.238149],[8.309304  8.309873  8.2784815 8.370052  8.407727  8.385495 ],[8 8 8 8 8 8],0.1896121336530143,0.34665758018377335
2020-05-10 12:30:00,[9.130431 9.150585 9.101824 9.19973  9.184533 9.142981],[9.109689 9.059669 9.048193 9.116169 9.123397 9.069058],[9 9 9 9 9 9],0.15515810843599126,0.09256133658300733
2020-05-10 12:45:00,[8.989501 9.015011 8.880128 8.931152 8.935809 8.88832 ],[8.896614 8.810318 8.792571 8.798136 8.778769 8.715467],[9 9 9 9 9 9],0.0775002892676948,0.20830505556530168
2020-05-10 13:00:00,[8.994273 9.0246   8.88686  8.940618 8.94466  8.896136],[8.969087 8.920214 8.895511 8.916504 8.909777 8.852248],[9 9 9 9 9 9],0.07166482393342494,0.09590094637745582
2020-05-10 13:15:00,[8.994273 9.0246   8.88686  8.940618 8.94466  8.896136],[8.969087 8.920214 8.895511 8.916504 8.909777 8.852248],[9 9 9 9 9 9],0.07166482393342494,0.09590094637745582
2020-05-10 13:30:00,[8.994273 9.0246   8.88686  8.940618 8.94466  8.896136],[8.969087 8.920214 8.895511 8.916504 8.909777 8.852248],[9 9 9 9 9 9],0.07166482393342494,0.09590094637745582
2020-05-10 13:45:00,[8.994273 9.0246   8.88686  8.940618 8.94466  8.896136],[8.969087 8.920214 8.895511 8.916504 8.909777 8.852248],[9 9 9 9 9 9],0.07166482393342494,0.09590094637745582
2020-05-10 14:00:00,[8.994273 9.0246   8.88686  8.940618 8.94466  8.896136],[8.969087 8.920214 8.895511 8.916504 8.909777 8.852248],[9 9 9 9 9 9],0.07166482393342494,0.09590094637745582
2020-05-10 14:15:00,[8.994273 9.0246   8.88686  8.940618 8.94466  8.896136],[8.969087 8.920214 8.895511 8.916504 8.909777 8.852248],[9 9 9 9 8 7],0.8664756768051499,0.8449583906594331
2020-05-10 14:30:00,[7.1116323 7.1150236 7.020429  7.146557  6.9969144 7.0070353],[6.94511   6.9231544 6.918533  6.9256387 6.996678  6.938022 ],[7 7 7 7 7 7],0.08911368146824845,0.06446830991394185
2020-05-10 14:45:00,[6.9706564 6.9960437 6.933211  7.048466  6.9109907 7.000054 ],[7.151837  7.155396  7.1175995 7.177087  7.1816807 7.158822 ],[7 7 7 7 7 7],0.051005096146394494,0.1584424440513811
2020-05-10 15:00:00,[6.984232  7.00711   6.9501753 7.0803185 6.9192667 7.019867 ],[7.0124235 6.9939666 6.9739943 7.0209517 7.0518627 7.0154843],[7 7 7 7 7 7],0.051873728136736935,0.026569174985698912
2020-05-10 15:15:00,[7.006752  7.1164036 6.846484  6.984753  6.6804814 7.05694  ],[6.7757397 6.717808  6.737428  6.7159314 6.731865  6.772716 ],[8 8 8 8 8 8],1.0613749256811438,1.2583151727345487
2020-05-10 15:30:00,[8.004467 8.019276 7.998005 8.05996  8.002704 8.05368 ],[8.210588 8.158907 8.130224 8.185849 8.178952 8.162995],[8 8 8 8 8 8],0.033861552751910634,0.17305517386270008
2020-05-10 15:45:00,[8.0052    8.032672  7.948349  8.034454  7.964113  7.9891944],[7.9557796 7.9125705 7.9032946 7.9475036 7.9782724 7.932612 ],[8 8 8 8 8 8],0.0325424025129774,0.06673382927472099
2020-05-10 16:00:00,[8.000123  8.026678  7.9272666 8.013988  7.9538307 7.9656878],[8.013601  7.9668927 7.946073  7.9828258 7.998457  7.9532166],[8 8 8 8 8 8],0.03980466340096318,0.03335473337767798
2020-05-10 16:15:00,[8.000123  8.026678  7.9272666 8.013988  7.9538307 7.9656878],[8.013601  7.9668927 7.946073  7.9828258 7.998457  7.9532166],[8 8 8 8 8 8],0.03980466340096318,0.03335473337767798
2020-05-10 16:30:00,[8.000123  8.026678  7.9272666 8.013988  7.9538307 7.9656878],[8.013601  7.9668927 7.946073  7.9828258 7.998457  7.9532166],[8 8 9 9 9 9],0.8453757791607033,0.8411827577257566
2020-05-10 16:45:00,[8.985782 9.001346 8.898761 8.934761 8.956995 8.914755],[9.077253 9.001583 8.971703 8.996689 8.959623 8.924084],[9 9 9 9 9 9],0.063015382830151,0.04860701432719104
2020-05-10 17:00:00,[7.9518614 7.972981  7.8821964 7.8884463 7.92702   7.8549676],[7.9483414 7.917915  7.881347  7.918229  7.9171762 7.8228383],[8 8 8 8 8 8],0.09637576265064891,0.10678451377298337
2020-05-10 17:15:00,[6.9118137 6.9296107 6.8136177 6.8920097 6.7590213 6.838471 ],[6.874869  6.8574777 6.8477106 6.865685  6.9019375 6.8650985],[7 7 8 8 8 7],0.8380529674119035,0.8035703157942777
2020-05-10 17:30:00,[6.9663696 6.978234  6.9054317 7.0203614 6.868726  6.9574833],[7.0404296 7.0101476 6.989919  7.0125875 7.0377536 7.014957 ],[7 7 7 7 7 7],0.07071433478351175,0.0246530513164071
2020-05-10 17:45:00,[6.9840946 7.0067697 6.948623  7.078901  6.919935  7.01891  ],[7.0317745 7.0214276 7.000657  7.0528793 7.0840287 7.0519457],[7 7 7 7 7 7],0.05152940728868513,0.04834700867770682
2020-05-10 18:00:00,[6.9842544 7.007122  6.955143  7.0838857 6.9220963 7.0263777],[7.022117  7.0019307 6.9830565 7.0283422 7.060498  7.0268173],[7 7 7 7 7 7],0.051820817385438506,0.03152370687236228
2020-05-10 18:15:00,[6.9842544 7.007122  6.955143  7.0838857 6.9220963 7.0263777],[7.022117  7.0019307 6.9830565 7.0283422 7.060498  7.0268173],[7 6 5 5 5 5],1.6822785521408867,1.7031677006142205
