,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[29.481535 29.609297 29.12708  28.721687 28.9608   28.586815],[32.545853 32.135742 32.66158  32.80683  32.50214  32.792255],[33 33 33 33 33 33],3.9363956492897527,0.4823650989361936
2020-05-10 06:15:00,[29.481535 29.609297 29.12708  28.721687 28.9608   28.586815],[32.545853 32.135742 32.66158  32.80683  32.50214  32.792255],[33 33 33 33 33 33],3.9363956492897527,0.4823650989361936
2020-05-10 06:30:00,[29.481535 29.609297 29.12708  28.721687 28.9608   28.586815],[32.545853 32.135742 32.66158  32.80683  32.50214  32.792255],[33 33 33 33 33 33],3.9363956492897527,0.4823650989361936
2020-05-10 06:45:00,[29.481535 29.609297 29.12708  28.721687 28.9608   28.586815],[32.545853 32.135742 32.66158  32.80683  32.50214  32.792255],[33 33 33 33 33 33],3.9363956492897527,0.4823650989361936
2020-05-10 07:00:00,[29.554089 29.647293 29.133307 28.703304 28.97205  28.738705],[32.653877 32.194054 32.762554 32.864754 32.59322  32.907234],[34 34 34 34 34 34],4.888990850609629,1.358106077895375
2020-05-10 07:15:00,[29.661112 29.724283 29.161968 28.745615 28.997663 28.818993],[33.037106 32.545826 33.145763 33.234905 32.98879  33.24813 ],[34 34 34 34 34 34],4.8302695854090505,0.9953838278821522
2020-05-10 07:30:00,[29.500425 29.628567 29.143858 28.740574 28.975302 28.594118],[32.73651  32.3175   32.840134 33.01246  32.691425 32.936085],[33 33 33 33 33 33],3.9208017579753744,0.33172455450336885
2020-05-10 07:45:00,[29.482603 29.610546 29.128609 28.723421 28.962118 28.587301],[32.60416  32.16511  32.696915 32.85431  32.5301   32.85841 ],[33 33 33 34 34 34],4.497554808814098,0.9765607150329728
2020-05-10 08:00:00,[29.660543 29.723444 29.160862 28.74457  28.996695 28.818922],[33.039455 32.531345 33.14432  33.210217 32.97303  33.265842],[34 34 34 34 34 34],4.831032538752262,1.002429597726349
2020-05-10 08:15:00,[29.661951 29.725409 29.163427 28.747108 28.998993 28.819359],[33.063637 32.569973 33.165    33.265842 33.009712 33.26532 ],[34 34 34 34 34 34],4.82916866362875,0.9728299757787515
2020-05-10 08:30:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 08:45:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 09:00:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 09:15:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 09:30:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 09:45:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 10:00:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 10:15:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 10:30:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 10:45:00,[29.662066 29.725544 29.16358  28.747293 28.99916  28.81945 ],[33.101173 32.580772 33.186104 33.287334 33.021027 33.316837],[34 34 34 34 34 34],4.829027201073525,0.950220639263883
2020-05-10 11:00:00,[29.487482 29.616705 29.136395 28.731255 28.968733 28.588167],[32.67263  32.233658 32.764473 32.92207  32.589615 32.90281 ],[33 34 34 34 34 34],4.788301337823032,1.2321127293300298
