,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 06:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 06:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 06:45:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 07:00:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 07:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 07:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 07:45:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 08:00:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 08:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 08:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 08:45:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 09:00:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 09:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 09:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 09:45:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 10:00:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 10:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 10:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 10:45:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 11:00:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 11:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 11:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 8 7 7],0.522382218674705,0.5728044362420789
2020-05-10 11:45:00,[7.6005177 7.3195214 7.467465  7.372885  7.420955  7.6289744],[7.590223  7.571119  7.755629  7.684115  7.5470834 7.5953765],[7 7 7 7 7 7],0.4818531010129056,0.6281323674635774
2020-05-10 12:00:00,[7.7256265 7.6072707 7.581286  7.4852157 7.5668254 7.7933354],[7.914312  7.870378  8.070143  8.0006    7.8403363 7.9050975],[8 8 8 8 8 8],0.3873396385363335,0.1029268779078555
2020-05-10 12:15:00,[7.9098897 7.9362426 7.750978  7.7289205 7.762181  7.965854 ],[8.195261 8.14213  8.360588 8.292905 8.114366 8.215238],[8 8 8 8 8 8],0.18502470980988237,0.23577938004307433
2020-05-10 12:30:00,[7.94556   7.991553  7.8460135 7.8611903 7.8657746 7.987554 ],[8.293194 8.208054 8.445165 8.38181  8.192424 8.306604],[8 8 8 8 8 8],0.1034298287151453,0.3173412198005917
2020-05-10 12:45:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 13:00:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 13:15:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 13:30:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 13:45:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 14:00:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 14:15:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 14:30:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 14:45:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 15:00:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 15:15:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 15:30:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 8],0.09512498801144596,0.28552031085238694
2020-05-10 15:45:00,[7.669682  7.427584  7.5664353 7.519835  7.508901  7.6719794],[7.7238946 7.6663785 7.8393064 7.753489  7.6572976 7.7275233],[7 7 7 7 7 7],0.5675849940279217,0.7304787113097274
2020-05-10 16:00:00,[7.60278   7.327145  7.48276   7.389543  7.43041   7.6342063],[7.647301  7.5809026 7.729296  7.638025  7.56387   7.625056 ],[7 7 7 7 7 7],0.49034660540946307,0.6329875354396387
2020-05-10 16:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 16:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 16:45:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 17:00:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 17:15:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 17:30:00,[7.5960603 7.312946  7.464129  7.3667502 7.4181676 7.6267304],[7.58608   7.5659347 7.7489095 7.677094  7.541124  7.5889897],[7 7 7 7 7 7],0.47798179445401817,0.6222027400647774
2020-05-10 17:45:00,[7.7248607 7.6056    7.5796113 7.482965  7.5656533 7.7925935],[7.9065824 7.8673472 8.06593   7.9963517 7.836291  7.90008  ],[8 9 9 9 9 9],1.2815442187767325,0.9777071526094179
2020-05-10 18:00:00,[8.417078 8.832876 8.312827 8.497026 8.453966 8.414782],[8.928779 8.874734 9.075851 9.032065 8.813967 8.9743  ],[9 9 9 9 9 9],0.5375175910684264,0.10231857178202222
2020-05-10 18:15:00,[8.597567 8.900456 8.772527 9.037658 9.001019 8.536316],[9.172703 9.08132  9.344392 9.320659 9.056372 9.25803 ],[9 9 9 9 9 9],0.2708098085441409,0.23367502360547412
2020-05-10 18:30:00,[8.16762  8.176636 8.297675 8.434128 8.374543 8.121813],[8.530837 8.428773 8.606768 8.514743 8.419191 8.578423],[8 8 8 8 8 8],0.28620940859041977,0.5178570320429435
2020-05-10 18:45:00,[7.9714723 7.995301  7.946551  7.9744363 7.9702134 8.001233 ],[8.380193  8.252392  8.429445  8.31949   8.250399  8.3784275],[8 8 8 8 8 8],0.029538086955874947,0.34172415485389307
2020-05-10 19:00:00,[7.947926  7.99157   7.857759  7.8739123 7.8772016 7.9890637],[8.28676   8.190938  8.3801365 8.286713  8.169432  8.28938  ],[8 8 8 8 8 8],0.09496703197637656,0.27623800763271456
2020-05-10 19:15:00,[7.947951  7.991513  7.857451  7.8736873 7.8770623 7.9889264],[8.291375 8.195771 8.392351 8.308215 8.174124 8.294364],[8 8 8 8 8 7],0.4147580421995383,0.5884809595482914
2020-05-10 19:30:00,[7.6350627 7.377106  7.5287747 7.4592795 7.470917  7.652946 ],[7.6873612 7.626574  7.7979646 7.709535  7.6191964 7.683741 ],[7 7 7 7 7 7],0.5298043077430814,0.6899461491866435
2020-05-10 19:45:00,[8.197654 8.500521 8.02689  8.040639 8.105126 8.29634 ],[8.810785 8.666637 8.847205 8.755927 8.630369 8.789833],[9 9 9 9 9 9],0.8222420950086406,0.2616128633620605
2020-05-10 20:00:00,[8.525814 8.925892 8.596783 8.85211  8.792605 8.483204],[9.022735  8.9881735 9.220738  9.192401  8.938247  9.1131735],[9 9 9 9 9 9],0.3475847012585594,0.13103561832748442
2020-05-10 20:15:00,[8.631043 8.891137 8.828931 9.080113 9.045326 8.581705],[9.201968 9.078883 9.266277 9.189264 9.049611 9.266778],[9 9 9 9 9 9],0.24518291838251835,0.19466640058042398
2020-05-10 20:30:00,[8.631043 8.891137 8.828931 9.080113 9.045326 8.581705],[9.201968 9.078883 9.266277 9.189264 9.049611 9.266778],[9 9 9 9 9 9],0.24518291838251835,0.19466640058042398
2020-05-10 20:45:00,[8.631043 8.891137 8.828931 9.080113 9.045326 8.581705],[9.201968 9.078883 9.266277 9.189264 9.049611 9.266778],[9 9 9 9 9 9],0.24518291838251835,0.19466640058042398
2020-05-10 21:00:00,[8.631043 8.891137 8.828931 9.080113 9.045326 8.581705],[9.201968 9.078883 9.266277 9.189264 9.049611 9.266778],[9 9 9 9 9 9],0.24518291838251835,0.19466640058042398
2020-05-10 21:15:00,[8.631043 8.891137 8.828931 9.080113 9.045326 8.581705],[9.201968 9.078883 9.266277 9.189264 9.049611 9.266778],[9 9 9 9 9 9],0.24518291838251835,0.19466640058042398
2020-05-10 21:30:00,[8.631043 8.891137 8.828931 9.080113 9.045326 8.581705],[9.201968 9.078883 9.266277 9.189264 9.049611 9.266778],[9 9 9 9 9 9],0.24518291838251835,0.19466640058042398
2020-05-10 21:45:00,[8.631043 8.891137 8.828931 9.080113 9.045326 8.581705],[9.201968 9.078883 9.266277 9.189264 9.049611 9.266778],[9 9 9 9 9 9],0.24518291838251835,0.19466640058042398
