,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 06:15:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 06:30:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 06:45:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 07:00:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 07:15:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 07:30:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 07:45:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 08:00:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 08:15:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 08:30:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 08:45:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 09:00:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 09:15:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 09:30:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 7 7 7 7 7],1.7642438495414987,2.5814323937653607
2020-05-10 09:45:00,[8.090341 8.000609 8.251838 8.834521 9.375687 9.430807],[ 8.127301   8.688966   9.3018465  9.706771  10.27376   10.5379   ],[7 6 6 6 6 6],2.628759610096641,3.464131570933668
2020-05-10 10:00:00,[7.029066  7.071702  7.66935   8.1661625 8.794683  8.797802 ],[6.957349 7.542475 8.170783 8.626142 9.205973 9.5255  ],[6 6 6 6 6 6],2.0544449184250455,2.5037331511823764
2020-05-10 10:15:00,[7.1281104 7.1718326 7.7481885 8.25737   8.972081  8.947773 ],[7.2932    8.1042185 8.594977  9.079944  9.641449  9.697309 ],[6 6 6 6 6 6],2.172569103786304,2.8650277284647396
2020-05-10 10:30:00,[7.146837 7.173715 7.742567 8.26357  8.966485 8.955819],[7.3363976 8.181636  8.626307  9.083188  9.6261425 9.60701  ],[6 6 6 6 6 6],2.175240649015442,2.860898986381968
