,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 06:15:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 06:30:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 06:45:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 07:00:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 07:15:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 07:30:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 07:45:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 08:00:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 08:15:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 08:30:00,[3.4632943 3.4347208 3.641134  3.5490901 3.4398553 3.7686625],[3.513892  3.5720992 3.7288508 3.8633766 3.8930142 3.9943264],[3 3 3 3 3 3],0.5628041729585911,0.7804042118505685
2020-05-10 08:45:00,[3.2681494 3.2468781 3.4355624 3.358378  3.2105143 3.5688221],[3.2780619 3.3521054 3.5099907 3.6466455 3.6769772 3.76663  ],[3 2 2 2 2 2],1.2555999195539815,1.4623186220414222
2020-05-10 09:00:00,[2.1645412 2.2536006 2.4801216 2.291102  2.327654  2.4817386],[2.4084644 2.4794035 2.6479366 2.7535784 2.8522682 2.8888748],[2 2 2 2 2 2],0.3526266433612765,0.6953215842405986
2020-05-10 09:15:00,[2.0730934 2.1970825 2.2996416 2.196733  2.2665854 2.4943347],[2.1111207 2.19549   2.346377  2.3768697 2.552505  2.5509264],[2 2 2 2 2 2],0.285221456464619,0.3918659541728007
2020-05-10 09:30:00,[2.078123  2.217917  2.3281412 2.221848  2.2826552 2.5289416],[2.1421719 2.2452626 2.4015331 2.4773483 2.6649437 2.6670146],[2 2 2 2 2 2],0.3082632668933524,0.4754849213149055
2020-05-10 09:45:00,[2.078123  2.217917  2.3281412 2.221848  2.2826552 2.5289416],[2.1421719 2.2452626 2.4015331 2.4773483 2.6649437 2.6670146],[2 2 2 2 2 2],0.3082632668933524,0.4754849213149055
