,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 06:15:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 06:30:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 06:45:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 07:00:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 07:15:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 07:30:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 07:45:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 08:00:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 23 23 23 23],1.1414729741628569,2.4653332809566884
2020-05-10 08:15:00,[21.956882 21.872892 21.116756 23.327398 23.006119 21.656324],[25.431726 25.714931 25.130169 25.545502 25.747643 25.148563],[23 23 22 22 21 21],1.2487223755548391,3.5450287721708045
2020-05-10 08:30:00,[19.843307 19.89771  19.231295 20.96824  20.581673 19.470259],[24.210545 24.60322  23.968845 24.37175  24.699638 23.958256],[21 21 21 21 21 21],1.1688607361270686,3.3144162908507577
2020-05-10 08:45:00,[19.925713 19.952217 19.245125 20.93511  20.588621 19.462837],[24.211376 24.616669 23.972748 24.373217 24.686441 23.958677],[21 21 21 21 21 21],1.1451231404030517,3.315435394373459
2020-05-10 09:00:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 21 21],1.146576671230859,3.320682633458945
2020-05-10 09:15:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 21 21],1.146576671230859,3.320682633458945
2020-05-10 09:30:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 21 21],1.146576671230859,3.320682633458945
2020-05-10 09:45:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 21 21],1.146576671230859,3.320682633458945
2020-05-10 10:00:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 21 21],1.146576671230859,3.320682633458945
2020-05-10 10:15:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 21 21],1.146576671230859,3.320682633458945
2020-05-10 10:30:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 21 21],1.146576671230859,3.320682633458945
2020-05-10 10:45:00,[19.927555 19.953735 19.245333 20.922754 20.582952 19.455893],[24.21581  24.619791 23.970684 24.36895  24.722387 23.947256],[21 21 21 21 22 22],1.5171320670678445,3.022755699378074
2020-05-10 11:00:00,[20.944155 20.929117 20.119303 22.09648  21.788063 20.490175],[24.836597 25.185354 24.561092 24.968517 25.26647  24.556423],[22 22 22 22 22 22],1.164217738818857,2.9088709512179385
2020-05-10 11:15:00,[20.88531  20.88376  20.082994 22.104744 21.792973 20.464142],[24.836775 25.17777  24.558445 24.966377 25.271942 24.555283],[22 22 22 22 22 22],1.1955562461612965,2.907622932870786
2020-05-10 11:30:00,[20.886112 20.883036 20.085491 22.112555 21.79576  20.470476],[24.834538 25.176077 24.560205 24.969252 25.253849 24.56136 ],[22 22 22 22 22 22],1.1935608765474677,2.905204239620145
2020-05-10 11:45:00,[20.886112 20.883036 20.085491 22.112555 21.79576  20.470476],[24.834538 25.176077 24.560205 24.969252 25.253849 24.56136 ],[22 22 22 22 22 22],1.1935608765474677,2.905204239620145
2020-05-10 12:00:00,[20.886112 20.883036 20.085491 22.112555 21.79576  20.470476],[24.834538 25.176077 24.560205 24.969252 25.253849 24.56136 ],[22 22 22 22 22 22],1.1935608765474677,2.905204239620145
2020-05-10 12:15:00,[20.886112 20.883036 20.085491 22.112555 21.79576  20.470476],[24.834538 25.176077 24.560205 24.969252 25.253849 24.56136 ],[22 22 22 22 22 22],1.1935608765474677,2.905204239620145
2020-05-10 12:30:00,[20.886112 20.883036 20.085491 22.112555 21.79576  20.470476],[24.834538 25.176077 24.560205 24.969252 25.253849 24.56136 ],[22 22 22 22 22 22],1.1935608765474677,2.905204239620145
2020-05-10 12:45:00,[21.386637 21.390285 20.508286 22.648794 22.29958  20.933962],[25.112886 25.45977  24.845543 25.264263 25.510855 24.835546],[22 22 22 22 22 22],0.877524689830637,3.182740562666849
2020-05-10 13:00:00,[20.877256 20.877031 20.081942 22.114513 21.795471 20.469374],[24.83472  25.174881 24.559624 24.96886  25.255136 24.561316],[22 22 22 22 22 22],1.1971022003898046,2.9050980486669133
