,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.9061985 12.928084  12.897652  12.946785  13.151778  12.989472 ],[13.0622   13.119746 13.111829 13.11133  13.179669 13.216802],[13 13 13 13 13 13],0.09167429364751165,0.14282392420429335
2020-05-10 06:15:00,[13.851261 13.838986 13.730133 13.753717 13.824151 13.769098],[13.905779  13.8760195 13.838052  13.760683  13.796624  13.861865 ],[14 14 14 14 14 14],0.21046391804849346,0.16742739518957528
2020-05-10 06:30:00,[13.867878 13.946317 13.986282 13.883562 14.002381 13.93418 ],[14.327613 14.38098  14.421773 14.406212 14.481911 14.576219],[14 14 14 14 14 14],0.08002291159388157,0.43962899340551853
2020-05-10 06:45:00,[13.907524  13.918226  13.9741955 13.892028  13.961638  13.935945 ],[14.086928 14.076222 14.07034  14.090357 14.129155 14.191044],[14 14 14 14 14 14],0.0743161080520291,0.11522246691521915
2020-05-10 07:00:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 07:15:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 07:30:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 07:45:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 08:00:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 08:15:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 08:30:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 08:45:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 09:00:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 09:15:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 14 14 14 14],0.06844688611631741,0.14940896788590322
2020-05-10 09:30:00,[13.904684  13.912053  13.9849825 13.910185  13.972133  13.95287  ],[14.128095 14.101067 14.105586 14.114334 14.163621 14.237325],[14 14 16 16 16 16],1.6706998656853709,1.5083365534452664
2020-05-10 09:45:00,[15.972185 16.115486 16.14182  16.20259  16.036528 16.272476],[16.621855 16.57808  16.683119 16.632957 16.729805 16.88151 ],[16 16 16 16 16 16],0.15855836030946022,0.6949628583258511
2020-05-10 10:00:00,[15.843334 15.807451 15.81147  15.968645 15.88853  15.931626],[15.830168 15.677038 15.657962 15.671007 15.634857 15.607807],[16 16 16 16 16 16],0.13859199407363212,0.32800361033883124
2020-05-10 10:15:00,[15.829275 15.759901 15.744024 15.964088 15.83087  15.852958],[15.970124  15.817221  15.8247595 15.814417  15.832058  15.875945 ],[16 16 16 16 16 16],0.18431594100025425,0.15440494399970886
2020-05-10 10:30:00,[17.815155 17.421186 17.243807 17.340055 17.062687 17.07305 ],[17.880234 17.575548 17.379831 17.268322 17.172527 17.091059],[18 18 18 18 18 18],0.7204559473459863,0.6614819840087809
2020-05-10 10:45:00,[17.78092  17.941776 17.706652 17.657259 17.582552 17.572039],[18.009638 17.788595 17.797968 17.692207 17.725767 17.601265],[18 18 17 17 17 17],0.5242974695418293,0.5843723328297423
2020-05-10 11:00:00,[16.737148 16.529964 16.800734 16.722364 16.762259 16.803427],[16.7508   16.534771 16.53716  16.559477 16.540545 16.404099],[17 17 17 17 17 17],0.2892447410051581,0.4569860932548067
2020-05-10 11:15:00,[16.732733 16.530508 16.671642 16.790892 16.643667 16.768875],[16.953049 16.722252 16.72031  16.683887 16.716038 16.687904],[17 17 17 17 17 17],0.32243637834759764,0.2694253720886318
2020-05-10 11:30:00,[17.69645  17.462765 17.368982 17.461716 17.231167 17.399487],[17.636827 17.319214 17.290232 17.242056 17.280838 17.22058 ],[18 18 18 18 18 18],0.5802900014411226,0.6829232726496762
2020-05-10 11:45:00,[17.76877  17.888048 17.696384 17.615723 17.586025 17.546888],[17.912786 17.634499 17.637074 17.546053 17.569677 17.441284],[18 18 18 18 18 18],0.3372776267002657,0.4033860834898423
2020-05-10 12:00:00,[17.764755 17.870922 17.693035 17.60334  17.586493 17.54024 ],[17.883835 17.584505 17.57791  17.49903  17.527079 17.394594],[18 18 18 18 18 18],0.34301019474995825,0.4482249038143277
2020-05-10 12:15:00,[17.764755 17.870922 17.693035 17.60334  17.586493 17.54024 ],[17.883835 17.584505 17.57791  17.49903  17.527079 17.394594],[18 18 18 18 18 18],0.34301019474995825,0.4482249038143277
2020-05-10 12:30:00,[17.764755 17.870922 17.693035 17.60334  17.586493 17.54024 ],[17.883835 17.584505 17.57791  17.49903  17.527079 17.394594],[18 18 18 18 18 18],0.34301019474995825,0.4482249038143277
2020-05-10 12:45:00,[18.731821 18.690342 18.32554  18.159294 18.080034 17.924618],[18.874908 18.486616 18.357128 18.17162  18.108995 17.902431],[19 19 19 19 19 19],0.7452375338006673,0.7502505443365379
2020-05-10 13:00:00,[18.63821  18.795988 18.207983 18.156075 18.084934 17.931364],[18.8301   18.487848 18.446814 18.268635 18.293428 18.081474],[19 19 19 19 19 19],0.7628173537156115,0.6422627732286649
2020-05-10 13:15:00,[19.509134 19.44584  18.8274   18.645613 18.560356 18.26499 ],[19.811377 19.367067 19.233398 18.916924 18.812069 18.542423],[20 20 20 20 20 20],1.2138253143499884,0.9774648635330245
2020-05-10 13:30:00,[19.392899 19.264637 18.51596  18.524923 18.402447 18.28661 ],[19.68033  19.267315 19.146254 18.842285 18.839172 18.548183],[20 20 20 20 20 20],1.3401142775782262,1.013533003392386
2020-05-10 13:45:00,[19.392214 19.257507 18.510519 18.528269 18.397795 18.292862],[19.649374 19.233185 19.111311 18.837431 18.825766 18.499813],[20 20 20 20 20 20],1.340809940047911,1.0393640934270696
2020-05-10 14:00:00,[19.39219  19.257793 18.51074  18.528206 18.398085 18.292624],[19.661453 19.219395 19.08003  18.79711  18.78965  18.476864],[20 20 20 20 20 20],1.3407486834343916,1.064748700116413
2020-05-10 14:15:00,[20.095415 19.675241 18.878185 18.82843  18.687128 18.615044],[20.224009 19.689327 19.480444 19.069744 19.046888 18.731262],[21 21 21 21 21 21],1.9505753695072698,1.6988614059356946
2020-05-10 14:30:00,[20.09776  19.637402 18.827717 18.837868 18.645409 18.660631],[20.455765 19.964819 19.744503 19.300772 19.242327 18.894138],[21 21 21 21 21 21],1.9613384005557761,1.4919511757387967
2020-05-10 14:45:00,[20.097523 19.635944 18.826836 18.838232 18.644474 18.661734],[20.451654 19.939596 19.684534 19.257982 19.19742  18.82854 ],[21 21 21 21 21 21],1.9615890366126751,1.5359440546106164
2020-05-10 15:00:00,[20.097523 19.635944 18.826836 18.838232 18.644474 18.661734],[20.451654 19.939596 19.684534 19.257982 19.19742  18.82854 ],[21 21 21 21 21 21],1.9615890366126751,1.5359440546106164
2020-05-10 15:15:00,[20.097523 19.635944 18.826836 18.838232 18.644474 18.661734],[20.451654 19.939596 19.684534 19.257982 19.19742  18.82854 ],[21 21 21 21 21 21],1.9615890366126751,1.5359440546106164
2020-05-10 15:30:00,[19.26567  19.031942 18.202898 18.389687 18.215702 18.334839],[19.448006 19.025198 18.86971  18.630266 18.702003 18.353521],[20 20 20 20 20 20],1.4863568738914879,1.211359273713092
2020-05-10 15:45:00,[19.39105  19.247326 18.503424 18.53155  18.390598 18.300295],[19.645931 19.177593 19.0096   18.749905 18.734625 18.395317],[20 20 20 20 20 20],1.342422995959869,1.119637613040556
2020-05-10 16:00:00,[19.392172 19.258038 18.51093  18.528152 18.398329 18.292423],[19.671576 19.201187 19.04266  18.752579 18.749615 18.451982],[20 20 20 20 20 20],1.340696314263305,1.0937966226292546
2020-05-10 16:15:00,[19.39219  19.257793 18.51074  18.528206 18.398085 18.292624],[19.661453 19.219395 19.08003  18.79711  18.78965  18.476864],[20 20 20 20 20 20],1.3407486834343916,1.064748700116413
2020-05-10 16:30:00,[19.39219  19.257793 18.51074  18.528206 18.398085 18.292624],[19.661453 19.219395 19.08003  18.79711  18.78965  18.476864],[20 20 20 20 20 19],1.1811639197969974,0.8903057984540589
2020-05-10 16:45:00,[18.64344  18.792238 18.190168 18.183851 18.077175 17.957243],[18.85051  18.489462 18.394207 18.256424 18.258144 17.943554],[19 19 19 19 19 19],0.7562157771109664,0.6915339341480962
2020-05-10 17:00:00,[18.638443 18.803247 18.214018 18.158102 18.092003 17.93091 ],[18.804232 18.41511  18.333023 18.183165 18.205648 17.959059],[19 19 19 19 19 19],0.7597595136175329,0.7311011534842451
2020-05-10 17:15:00,[18.638874 18.803083 18.213202 18.1581   18.09139  17.931156],[18.803862 18.432045 18.377192 18.216648 18.237951 18.006027],[19 19 19 19 19 19],0.7599378821125972,0.698960403480824
