,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.152901 10.212003 10.194436 10.161835 10.206623 10.16818 ],[10.064034 10.07293  10.10378  10.138017 10.076276 10.252412],[10 10 10 10 10 10],0.1840730914091606,0.1346401630375961
2020-05-10 06:15:00,[10.152901 10.212003 10.194436 10.161835 10.206623 10.16818 ],[10.064034 10.07293  10.10378  10.138017 10.076276 10.252412],[10 10 10 10 10 10],0.1840730914091606,0.1346401630375961
2020-05-10 06:30:00,[10.097079  10.183693  10.1099825 10.075111  10.100492  10.090382 ],[ 9.947662   9.94844    9.98316    9.9893875  9.931414  10.123288 ],[10 10 10 10 10 10],0.11487147335726658,0.06544459558332416
2020-05-10 06:45:00,[10.154001 10.211776 10.195446 10.164103 10.206612 10.168415],[10.075045  10.086535  10.118484  10.157988  10.092736  10.2694645],[10 10 10 10 10 10],0.1847277984466748,0.14906913134598382
2020-05-10 07:00:00,[10.152967 10.211907 10.194463 10.162216 10.206587 10.168266],[10.060564 10.065025 10.100636 10.132594 10.075013 10.251055],[10 10 10 10 10 10],0.1841309827180922,0.13182088384739468
2020-05-10 07:15:00,[10.152901 10.212003 10.194436 10.161835 10.206623 10.16818 ],[10.064034 10.07293  10.10378  10.138017 10.076276 10.252412],[10 10 10 10 10 10],0.1840730914091606,0.1346401630375961
2020-05-10 07:30:00,[11.199101 11.258609 11.29496  11.234224 11.324237 11.278174],[11.1834955 11.192036  11.261473  11.385978  11.28901   11.489551 ],[11 11 11 11 11 11],0.267984109767261,0.31913468655371924
2020-05-10 07:45:00,[11.192304 11.285118 11.27491  11.201689 11.298958 11.297377],[10.999757 10.932773 11.012765 11.00321  10.932115 11.183065],[11 11 11 11 11 11],0.26214993288072125,0.08447307153271359
2020-05-10 08:00:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 08:15:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 08:30:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 08:45:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 09:00:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 09:15:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 09:30:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 09:45:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 10:00:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 10:15:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 10:30:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 10:45:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 11:00:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 11:15:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 11:30:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 11:45:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 12:00:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 12:15:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 12:30:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 12 12 13],0.8393828617375207,0.8466849982204387
2020-05-10 12:45:00,[12.2242985 12.362972  12.352788  12.236255  12.3638735 12.379477 ],[12.20578  12.144088 12.263952 12.393696 12.222818 12.57016 ],[12 12 12 12 12 12],0.32627714728251556,0.33229110384933114
2020-05-10 13:00:00,[12.217638 12.34821  12.350598 12.235812 12.362236 12.369442],[11.856801  11.908613  11.927274  11.878234  11.88071   12.1112175],[12 12 12 12 12 12],0.3201160312733323,0.11222974850744101
2020-05-10 13:15:00,[12.21972  12.345202 12.352394 12.244076 12.361207 12.367051],[12.195795 12.341336 12.343979 12.489768 12.400647 12.660145],[12 12 12 12 12 12],0.32051863618456194,0.42999024173736433
2020-05-10 13:30:00,[12.162868 12.235    12.377153 12.245311 12.390247 12.356985],[12.343634 12.514452 12.521187 12.754036 12.653253 12.872195],[12 12 12 12 12 12],0.3065681238881395,0.6338262584763928
2020-05-10 13:45:00,[12.218931 12.342766 12.350422 12.243739 12.358079 12.363104],[12.08304   12.2248745 12.206402  12.284137  12.234536  12.478069 ],[12 12 12 12 12 12],0.3182474142974686,0.2781957090183397
2020-05-10 14:00:00,[12.220697  12.34405   12.3530855 12.247726  12.360787  12.3662405],[12.27376  12.427356 12.435846 12.630909 12.506203 12.784004],[12 12 12 12 12 12],0.3207843111260118,0.5348659212851935
2020-05-10 14:15:00,[12.21972  12.345202 12.352394 12.244076 12.361207 12.367051],[12.195795 12.341336 12.343979 12.489768 12.400647 12.660145],[12 12 12 12 11 11],0.8239042665584,0.933714230598668
2020-05-10 14:30:00,[11.197268 11.280161 11.282052 11.214862 11.301862 11.29175 ],[10.920162 11.048651 10.975094 10.990566 10.963598 11.142314],[11 11 11 11 11 10],0.5777632237102593,0.4682692504082279
2020-05-10 14:45:00,[11.189754  11.267523  11.278597  11.2160845 11.297306  11.2851095],[11.205336 11.327202 11.315382 11.459315 11.353463 11.567445],[11 11 11 11 11 11],0.2587025039106468,0.38871367614776015
2020-05-10 15:00:00,[11.191773 11.283745 11.276178 11.202041 11.299128 11.295598],[11.074115 11.087927 11.121744 11.170347 11.090351 11.333131],[11 11 11 11 11 11],0.26180100090123865,0.17136871850658067
2020-05-10 15:15:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 15:30:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 11 11],0.2617098881358344,0.173135736170906
2020-05-10 15:45:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 10 10 10],0.9132216031770006,0.8554468791590417
2020-05-10 16:00:00,[10.149935 10.213411 10.195696 10.153528 10.212226 10.169649],[ 9.902877  9.949312  9.918981  9.90481   9.881617 10.020766],[10 10 10 10 10 10],0.18426126545158422,0.0837389942306149
2020-05-10 16:15:00,[10.119694 10.184835 10.163053 10.131873 10.164865 10.145031],[10.076699 10.122383 10.131307 10.190873 10.106147 10.295487],[10 11 11 11 11 11],0.7704293623991046,0.7616561004708654
2020-05-10 16:30:00,[11.198905 11.285057 11.280196 11.213466 11.299376 11.297467],[11.157999  11.106271  11.204298  11.2931185 11.170748  11.44847  ],[11 11 11 11 11 11],0.2655217184141013,0.2563180122494089
2020-05-10 16:45:00,[11.191146 11.284711 11.275472 11.19967  11.299418 11.296307],[10.981303 10.965808 11.019726 11.031392 10.980894 11.201305],[11 11 11 11 11 11],0.2616609610304567,0.08542261123705137
2020-05-10 17:00:00,[11.191633 11.283529 11.276295 11.201959 11.299146 11.295341],[11.069794 11.09411  11.122545 11.173004 11.098575 11.333861],[11 11 11 11 10 10],0.7745885861144781,0.7123585096467011
2020-05-10 17:15:00,[9.052404  9.129598  9.0723505 9.03891   9.053112  9.027481 ],[8.800841 8.843847 8.81631  8.775724 8.758247 8.880351],[9 9 9 9 9 9],0.07055311220777363,0.19185481907049554
2020-05-10 17:30:00,[7.958926  8.023709  7.9838214 7.9805675 7.9561615 7.9219546],[8.000757  8.1052685 8.064871  8.11182   8.066268  8.130822 ],[8 8 8 8 8 8],0.042625212729198426,0.0906457386282186
2020-05-10 17:45:00,[8.023367  8.0436125 8.028364  7.996823  8.01108   7.9374976],[8.004251 8.047209 8.04389  8.033557 8.031609 8.046896],[8 8 8 8 8 8],0.03486161372109511,0.037633035228413804
2020-05-10 18:00:00,[8.025088  8.023314  8.024236  8.013432  8.000562  7.9512157],[7.9884653 8.004774  8.014968  7.963255  7.9825225 7.9925036],[8 8 8 8 8 8],0.02683587199163909,0.018671452020244412
2020-05-10 18:15:00,[8.025201 8.022546 8.024083 8.014345 8.000179 7.951827],[7.9886518 8.00655   8.019694  7.986377  8.000484  8.003008 ],[8 8 8 8 8 8],0.026614040772757388,0.011213268453725299
2020-05-10 18:30:00,[8.025201 8.022546 8.024083 8.014345 8.000179 7.951827],[7.9886518 8.00655   8.019694  7.986377  8.000484  8.003008 ],[8 7 7 7 7 7],0.9156246288043602,0.9158767190363278
2020-05-10 18:45:00,[6.9709954 6.9616275 6.97811   6.953402  6.98014   6.927184 ],[7.053598  7.086405  7.1042023 7.086635  7.117993  7.083771 ],[7 7 7 7 7 7],0.04215216505018807,0.09095990076969383
2020-05-10 19:00:00,[9.268319 9.240844 9.216133 9.182382 9.264964 9.112664],[9.055723 9.020098 9.012408 8.884948 8.930743 8.898374],[9 9 9 9 9 9],0.2209361390611277,0.0730575093256032
2020-05-10 19:15:00,[9.101988  9.091862  9.104203  9.163731  9.082075  9.0503235],[8.982032 8.954652 9.000943 8.962004 8.969462 9.025458],[9 9 9 9 9 9],0.10470188033708903,0.030012752051054272
2020-05-10 19:30:00,[9.094641 9.128269 9.109489 9.102975 9.097914 9.034616],[9.022289  9.044372  9.0655775 9.093528  9.056555  9.133146 ],[9 9 9 9 9 9],0.09898402357271556,0.07793147315321466
