,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 06:15:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 06:30:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 06:45:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 07:00:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 07:15:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 07:30:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 07:45:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 08:00:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
2020-05-10 08:15:00,[1.0383313 1.0972667 1.1502445 1.1567925 1.1851021 1.1690826],[1.0479777 1.0539618 1.07062   1.0807036 1.0912251 1.089995 ],[1 1 1 1 1 1],0.14197365838786996,0.07431364972994119
