,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.8673315 12.858569  12.92043   12.87817   12.883453  12.755059 ],[12.742237  12.732631  12.7237015 12.762233  12.662555  12.659782 ],[13 13 13 13 13 13],0.14852418973260564,0.28879620267203976
2020-05-10 06:15:00,[12.8673315 12.858569  12.92043   12.87817   12.883453  12.755059 ],[12.742237  12.732631  12.7237015 12.762233  12.662555  12.659782 ],[13 13 13 13 13 13],0.14852418973260564,0.28879620267203976
2020-05-10 06:30:00,[12.8673315 12.858569  12.92043   12.87817   12.883453  12.755059 ],[12.742237  12.732631  12.7237015 12.762233  12.662555  12.659782 ],[13 13 13 13 13 13],0.14852418973260564,0.28879620267203976
2020-05-10 06:45:00,[12.8673315 12.858569  12.92043   12.87817   12.883453  12.755059 ],[12.742237  12.732631  12.7237015 12.762233  12.662555  12.659782 ],[13 13 13 13 13 13],0.14852418973260564,0.28879620267203976
2020-05-10 07:00:00,[12.8673315 12.858569  12.92043   12.87817   12.883453  12.755059 ],[12.742237  12.732631  12.7237015 12.762233  12.662555  12.659782 ],[13 13 13 13 13 13],0.14852418973260564,0.28879620267203976
2020-05-10 07:15:00,[12.8673315 12.858569  12.92043   12.87817   12.883453  12.755059 ],[12.742237  12.732631  12.7237015 12.762233  12.662555  12.659782 ],[13 13 13 13 13 13],0.14852418973260564,0.28879620267203976
2020-05-10 07:30:00,[12.8673315 12.858569  12.92043   12.87817   12.883453  12.755059 ],[12.742237  12.732631  12.7237015 12.762233  12.662555  12.659782 ],[13 13 13 13 13 13],0.14852418973260564,0.28879620267203976
2020-05-10 07:45:00,[10.618991 10.82781  10.834251 10.65542  10.687    10.723291],[10.689532 10.623686 10.582077 10.625264 10.523985 10.486501],[11 11 11 11 11 11],0.28739098694912246,0.4170053890980519
2020-05-10 08:00:00,[10.972583 11.167608 11.259718 11.161643 11.335765 11.287284],[11.081407 11.108609 11.045917 11.189981 11.110158 11.131683],[11 12 12 12 12 12],0.6944614434209477,0.8076098988337866
2020-05-10 08:15:00,[12.218082 12.403539 12.528593 12.391311 12.523953 12.671456],[12.096089 12.117551 12.129567 12.244233 12.206897 12.238682],[12 12 12 12 12 12],0.4775491131068382,0.1822379912254563
