,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 06:15:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 06:30:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 06:45:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 07:00:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 07:15:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 07:30:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 07:45:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 08:00:00,[13.016818 12.899052 13.173423 13.111826 13.063165 13.035573],[13.118501 13.152428 13.051624 13.118863 13.080666 13.036948],[13 13 13 13 13 13],0.09858088553990751,0.10160563202747791
2020-05-10 08:15:00,[12.067969 11.963402 12.289332 12.169033 12.208415 12.162086],[12.193551 12.26013  12.168407 12.28504  12.21907  12.189849],[12 12 12 12 12 12],0.17699021007406177,0.22314900310031976
2020-05-10 08:30:00,[11.970349 11.866423 11.993937 11.993567 11.883318 11.886227],[12.068356 12.112331 11.978913 12.00778  11.959621 11.90694 ],[12 12 12 12 12 12],0.08694757959508978,0.0684184538679065
