,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.129044  6.7674375 6.767634  7.1274366 6.879226  6.795703 ],[7.126513  7.1426535 7.158849  7.238104  7.2873135 7.2783504],[7 7 7 7 7 7],0.1813355078390861,0.21537172370807595
2020-05-10 06:15:00,[7.129044  6.7674375 6.767634  7.1274366 6.879226  6.795703 ],[7.126513  7.1426535 7.158849  7.238104  7.2873135 7.2783504],[7 7 7 7 7 7],0.1813355078390861,0.21537172370807595
2020-05-10 06:30:00,[7.129044  6.7674375 6.767634  7.1274366 6.879226  6.795703 ],[7.126513  7.1426535 7.158849  7.238104  7.2873135 7.2783504],[7 7 7 7 7 7],0.1813355078390861,0.21537172370807595
2020-05-10 06:45:00,[7.129044  6.7674375 6.767634  7.1274366 6.879226  6.795703 ],[7.126513  7.1426535 7.158849  7.238104  7.2873135 7.2783504],[7 7 7 7 7 7],0.1813355078390861,0.21537172370807595
2020-05-10 07:00:00,[8.288206  7.877518  7.844299  7.9634504 7.9689445 7.8462234],[8.089447 8.090199 8.064814 8.121021 8.12913  8.125088],[8 8 8 8 8 8],0.15719148267214456,0.1059129041794108
2020-05-10 07:15:00,[8.141834 8.612731 8.825236 8.569225 8.794127 8.948408],[7.994467 8.064857 8.013375 8.025501 8.048012 8.133446],[8 8 8 8 8 8],0.6988925829530317,0.06478051962179282
2020-05-10 07:30:00,[8.197971 8.457341 8.679346 8.68297  8.772143 8.804753],[8.185757 8.256063 8.256408 8.327075 8.35857  8.41049 ],[8 8 8 8 8 8],0.6351044615778315,0.3081859865094674
2020-05-10 07:45:00,[8.147882 8.437805 8.65463  8.580953 8.734351 8.738603],[8.171937 8.223728 8.220414 8.270486 8.315784 8.362128],[8 8 8 8 8 8],0.5865711243835274,0.2683959563016985
2020-05-10 08:00:00,[7.2074704 7.550305  7.845184  7.9529977 7.922301  7.8440976],[7.270345  7.2775774 7.3174915 7.4045153 7.485937  7.507483 ],[7 7 7 7 7 7],0.7671982955548118,0.38906792542171437
2020-05-10 08:15:00,[6.2038145 5.8945327 5.9818416 6.2728124 5.970004  5.9217396],[6.2150636 6.202982  6.253202  6.366435  6.4201975 6.3346896],[6 6 6 6 6 6],0.14969105594382873,0.30941422053980105
2020-05-10 08:30:00,[6.382129  6.322158  6.4966955 6.4151783 6.28597   6.405969 ],[6.245755  6.2180643 6.2793202 6.41016   6.4995713 6.4820123],[6 6 6 6 6 6],0.3906144243123514,0.3732974844163217
2020-05-10 08:45:00,[6.386353  6.3394923 6.4919305 6.4037013 6.280665  6.411257 ],[6.206087  6.2232785 6.2872124 6.371404  6.475615  6.503716 ],[6 6 6 6 6 6],0.3910240785357808,0.36347779699199095
