,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[18.595583 18.56309  18.532705 18.420382 18.450134 18.411835],[18.105816 17.906282 17.839706 17.573421 17.531591 17.469618],[19 19 19 19 19 19],0.5094206896363702,1.28293180809775
2020-05-10 06:15:00,[18.595583 18.56309  18.532705 18.420382 18.450134 18.411835],[18.105816 17.906282 17.839706 17.573421 17.531591 17.469618],[19 19 19 19 19 19],0.5094206896363702,1.28293180809775
2020-05-10 06:30:00,[18.595583 18.56309  18.532705 18.420382 18.450134 18.411835],[18.105816 17.906282 17.839706 17.573421 17.531591 17.469618],[19 19 19 19 19 19],0.5094206896363702,1.28293180809775
2020-05-10 06:45:00,[17.904942 17.985533 18.006615 17.837343 17.962273 17.819948],[17.376764 17.269053 17.157614 16.95941  16.911135 16.837044],[18 18 18 18 18 18],0.1076943182290724,0.9357033469351986
2020-05-10 07:00:00,[17.87181  17.938055 17.913246 17.79173  17.8656   17.757751],[17.337753 17.190533 17.075382 16.886698 16.808924 16.756329],[18 18 18 18 18 18],0.1570134979594313,1.012714931984787
2020-05-10 07:15:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 07:30:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 07:45:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 08:00:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 08:15:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 08:30:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 08:45:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 09:00:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 09:15:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 09:30:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 09:45:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 10:00:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
2020-05-10 10:15:00,[17.870588 17.937662 17.915949 17.79277  17.865625 17.758808],[17.488188 17.407305 17.307253 17.195122 17.15655  17.075201],[18 18 18 18 18 18],0.1564566805580108,0.742476584559696
