,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[15.026555 15.020474 15.046307 15.041443 15.039175 15.157618],[15.1524105 15.126286  15.151439  15.032022  15.087567  15.148814 ],[15 15 15 15 15 15],0.07230049415862631,0.12446541025536911
2020-05-10 06:15:00,[15.031081 15.029042 15.05575  15.056402 15.054399 15.171738],[15.139598 15.16653  15.181432 15.198477 15.198271 15.221621],[15 15 15 15 15 15],0.08221088815152111,0.18617071176785174
2020-05-10 06:30:00,[15.031081 15.029042 15.05575  15.056402 15.054399 15.171738],[15.139598 15.16653  15.181432 15.198477 15.198271 15.221621],[15 15 15 15 15 15],0.08221088815152111,0.18617071176785174
2020-05-10 06:45:00,[15.031081 15.029042 15.05575  15.056402 15.054399 15.171738],[15.139598 15.16653  15.181432 15.198477 15.198271 15.221621],[15 15 15 15 15 15],0.08221088815152111,0.18617071176785174
2020-05-10 07:00:00,[14.216008 14.119622 14.24767  14.271491 14.331118 14.330051],[14.454258  14.484819  14.462739  14.493646  14.503477  14.4570055],[14 14 14 14 14 14],0.26286553795949197,0.47636764426086636
2020-05-10 07:15:00,[13.959007 13.870162 13.746579 13.877997 13.831248 13.829513],[14.069026 14.061055 14.052109 14.077697 14.025534 13.996789],[14 14 14 14 14 14],0.16082503773401097,0.05463014823111644
2020-05-10 07:30:00,[13.938688 13.862647 13.772732 13.864001 13.834399 13.821269],[14.035492  13.997917  13.9971285 13.992194  13.9505005 13.92031  ],[14 14 14 14 14 14],0.1592376787846477,0.04109721642130002
2020-05-10 07:45:00,[13.9423275 13.867267  13.783464  13.869657  13.844414  13.832805 ],[14.054558 14.038331 14.041246 14.063028 14.022531 14.008655],[14 14 14 14 14 14],0.1510974719205657,0.0422338475740731
2020-05-10 08:00:00,[13.9423275 13.867267  13.783464  13.869657  13.844414  13.832805 ],[14.054558 14.038331 14.041246 14.063028 14.022531 14.008655],[14 14 14 14 14 14],0.1510974719205657,0.0422338475740731
2020-05-10 08:15:00,[15.125981 15.041359 15.092441 15.005899 14.981178 15.084136],[15.125109 15.121054 15.108168 15.128603 15.078485 15.055841],[15 15 15 15 15 15],0.07482763759518497,0.10631967921981314
2020-05-10 08:30:00,[15.055327 15.055782 15.117979 15.093742 15.089236 15.22589 ],[15.1036415 15.132426  15.159519  15.173761  15.173177  15.209933 ],[15 15 15 15 15 15],0.12101580636221024,0.1622651321477685
2020-05-10 08:45:00,[15.031081 15.029042 15.05575  15.056402 15.054399 15.171738],[15.139598 15.16653  15.181432 15.198477 15.198271 15.221621],[15 15 15 15 15 15],0.08221088815152111,0.18617071176785174
2020-05-10 09:00:00,[15.031081 15.029042 15.05575  15.056402 15.054399 15.171738],[15.139598 15.16653  15.181432 15.198477 15.198271 15.221621],[15 15 15 15 15 15],0.08221088815152111,0.18617071176785174
2020-05-10 09:15:00,[15.031081 15.029042 15.05575  15.056402 15.054399 15.171738],[15.139598 15.16653  15.181432 15.198477 15.198271 15.221621],[15 15 15 15 15 15],0.08221088815152111,0.18617071176785174
