,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 06:15:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 06:30:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 06:45:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 07:00:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 07:15:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 07:30:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 07:45:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 08:00:00,[18.929018 19.029348 19.183395 19.066677 18.945518 19.08369 ],[18.574886 18.839369 18.63895  18.71581  18.700188 18.421894],[19 19 19 19 19 19],0.09482600648806865,0.3745526819243887
2020-05-10 08:15:00,[18.985115 18.976044 19.073507 18.9526   18.90188  18.992413],[18.576008 18.86786  18.748344 18.829508 18.78843  18.676746],[19 19 19 19 19 19],0.05497053252519952,0.2704574267864895
2020-05-10 08:30:00,[18.986195 18.98355  19.037558 18.91926  18.913145 18.980185],[18.557772 18.784796 18.663517 18.647516 18.615242 18.447851],[19 19 19 19 19 19],0.05216507269289774,0.3941766495957229
2020-05-10 08:45:00,[18.985695 18.983078 19.040197 18.919445 18.91175  18.979681],[18.531328 18.748573 18.62885  18.652525 18.611855 18.434   ],[19 19 19 19 19 19],0.05290983616517693,0.410765960952298
2020-05-10 09:00:00,[18.985695 18.983078 19.040197 18.919445 18.91175  18.979681],[18.531328 18.748573 18.62885  18.652525 18.611855 18.434   ],[19 19 19 19 19 19],0.05290983616517693,0.410765960952298
2020-05-10 09:15:00,[18.985695 18.983078 19.040197 18.919445 18.91175  18.979681],[18.531328 18.748573 18.62885  18.652525 18.611855 18.434   ],[19 19 19 19 19 19],0.05290983616517693,0.410765960952298
2020-05-10 09:30:00,[18.985695 18.983078 19.040197 18.919445 18.91175  18.979681],[18.531328 18.748573 18.62885  18.652525 18.611855 18.434   ],[19 19 19 19 19 19],0.05290983616517693,0.410765960952298
2020-05-10 09:45:00,[18.985695 18.983078 19.040197 18.919445 18.91175  18.979681],[18.531328 18.748573 18.62885  18.652525 18.611855 18.434   ],[19 19 19 19 19 19],0.05290983616517693,0.410765960952298
2020-05-10 10:00:00,[17.923714 17.855133 17.894697 17.777035 17.80815  17.881851],[17.44302  17.677372 17.533377 17.586365 17.523798 17.403246],[18 18 18 18 18 18],0.15186289325573485,0.4806299550722303
2020-05-10 10:15:00,[18.023558 17.919401 17.887104 17.806334 17.899141 17.855106],[17.601412 17.855986 17.74734  17.797726 17.727015 17.65827 ],[18 18 18 18 18 18],0.12142897434076931,0.2815627709284787
2020-05-10 10:30:00,[19.915535 19.97859  20.078772 19.867449 19.9719   19.874327],[19.70259  19.87376  19.808008 19.786589 19.759415 19.505804],[20 20 20 19 19 19],0.6423010392413586,0.5151892226198417
2020-05-10 10:45:00,[18.955975 18.966265 19.094196 18.94905  18.902962 18.988401],[18.566048 18.743465 18.574291 18.61915  18.556433 18.291634],[19 19 19 19 19 19],0.06337193971470498,0.4616878541995456
2020-05-10 11:00:00,[18.98752  18.983566 19.037369 18.922842 18.913923 18.982328],[18.579699 18.844814 18.733776 18.748096 18.712044 18.5635  ],[19 19 19 19 19 19],0.05082171410073097,0.31846454102336424
2020-05-10 11:15:00,[18.985695 18.983078 19.040197 18.919445 18.91175  18.979681],[18.531328 18.748573 18.62885  18.652525 18.611855 18.434   ],[19 19 19 19 19 19],0.05290983616517693,0.410765960952298
2020-05-10 11:30:00,[19.959215 20.006508 20.128521 19.994001 19.946608 19.972347],[19.581009 19.795786 19.733826 19.722975 19.700315 19.525597],[20 20 20 20 20 20],0.06038046140061057,0.3365803650526319
2020-05-10 11:45:00,[19.874763 20.020699 20.149628 20.034645 19.90849  20.00195 ],[19.545639 19.732294 19.586735 19.57575  19.560514 19.258646],[20 20 20 20 20 20],0.08951662865024336,0.47812821512533044
2020-05-10 12:00:00,[19.873951 20.02291  20.16625  20.054174 19.909864 20.010408],[19.543285 19.792171 19.665903 19.734163 19.717787 19.474878],[20 20 20 20 20 20],0.09593396518610686,0.3627368045232234
2020-05-10 12:15:00,[19.874203 20.022942 20.16569  20.054478 19.91006  20.010746],[19.562035 19.815895 19.6857   19.716219 19.708057 19.475323],[20 20 20 20 20 20],0.09572235051174195,0.3571977846105245
2020-05-10 12:30:00,[20.714909 20.975918 21.160048 21.028852 20.888077 20.896072],[20.653915 20.897804 20.772799 20.790985 20.808977 20.51008 ],[21 21 21 21 21 21],0.14811734656455955,0.28926264280920716
