,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[20.488781 20.426817 20.184305 19.778208 20.859533 20.23408 ],[21.124498 20.965738 20.885754 20.909674 20.722729 21.109995],[21 21 21 21 21 21],0.747705744287425,0.14540920171223953
2020-05-10 06:15:00,[20.488781 20.426817 20.184305 19.778208 20.859533 20.23408 ],[21.124498 20.965738 20.885754 20.909674 20.722729 21.109995],[21 21 21 21 21 21],0.747705744287425,0.14540920171223953
2020-05-10 06:30:00,[20.488781 20.426817 20.184305 19.778208 20.859533 20.23408 ],[21.124498 20.965738 20.885754 20.909674 20.722729 21.109995],[21 21 21 21 21 21],0.747705744287425,0.14540920171223953
2020-05-10 06:45:00,[19.662727 19.506403 19.517136 19.157248 20.373562 19.52847 ],[20.104944 19.89872  19.814978 19.873283 19.761215 20.043707],[20 20 20 20 20 20],0.5264140391040031,0.14747305568185215
2020-05-10 07:00:00,[19.373627 19.274462 18.375156 18.218304 18.999464 18.609438],[20.045132 19.879448 19.809013 19.862494 19.751562 20.028616],[20 20 20 20 20 20],1.2693858621129486,0.14971854142406105
2020-05-10 07:15:00,[19.594347 19.545237 18.958464 18.690632 19.19893  19.044958],[20.027708 19.875034 19.793537 19.83128  19.680681 19.953655],[20 20 20 20 20 20],0.8873578681971956,0.17869429313551488
2020-05-10 07:30:00,[19.594347 19.545237 18.958464 18.690632 19.19893  19.044958],[20.027708 19.875034 19.793537 19.83128  19.680681 19.953655],[20 20 20 20 20 20],0.8873578681971956,0.17869429313551488
2020-05-10 07:45:00,[19.594347 19.545237 18.958464 18.690632 19.19893  19.044958],[20.027708 19.875034 19.793537 19.83128  19.680681 19.953655],[20 20 20 20 20 20],0.8873578681971956,0.17869429313551488
2020-05-10 08:00:00,[19.594347 19.545237 18.958464 18.690632 19.19893  19.044958],[20.027708 19.875034 19.793537 19.83128  19.680681 19.953655],[20 20 20 20 20 20],0.8873578681971956,0.17869429313551488
2020-05-10 08:15:00,[19.594347 19.545237 18.958464 18.690632 19.19893  19.044958],[20.027708 19.875034 19.793537 19.83128  19.680681 19.953655],[20 20 20 20 20 20],0.8873578681971956,0.17869429313551488
2020-05-10 08:30:00,[19.594347 19.545237 18.958464 18.690632 19.19893  19.044958],[20.027708 19.875034 19.793537 19.83128  19.680681 19.953655],[20 20 20 20 20 20],0.8873578681971956,0.17869429313551488
2020-05-10 08:45:00,[20.562935 20.453419 19.819536 19.648603 20.163603 19.89977 ],[21.042467 20.93113  20.854048 20.860092 20.632895 21.003244],[21 21 21 21 21 21],0.9677817497811063,0.1742602580424083
2020-05-10 09:00:00,[20.540129 20.488493 20.18962  19.794855 20.81196  20.213722],[21.09335  20.948353 20.858398 20.865864 20.64123  21.020222],[21 21 21 21 21 21],0.7343709543256561,0.17250612156926107
2020-05-10 09:15:00,[20.488781 20.426817 20.184305 19.778208 20.859533 20.23408 ],[21.124498 20.965738 20.885754 20.909674 20.722729 21.109995],[21 21 21 21 21 21],0.747705744287425,0.14540920171223953
