,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 06:15:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 06:30:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 06:45:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 07:00:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 07:15:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 07:30:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 07:45:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 08:00:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 08:15:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 08:30:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 08:45:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 09:00:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
2020-05-10 09:15:00,[7.8457403 7.743476  7.6518984 7.7530575 7.6395473 7.6115565],[7.6518593 7.6868906 7.599394  7.6312428 7.460522  7.4238195],[8 8 8 8 8 8],0.3034717018796534,0.4356464348740008
