,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 06:15:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 06:30:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 06:45:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 07:00:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 07:15:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 07:30:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 07:45:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 08:00:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 08:15:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 08:30:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 08:45:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 09:00:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 5 5],0.2493898451548898,0.01725708417278344
2020-05-10 09:15:00,[4.8027353 4.7371016 4.695846  4.733082  4.750063  4.80272  ],[4.9807715 5.018536  5.0108676 5.002192  4.9956985 5.0305305],[5 5 5 5 6 6],0.7379708377727409,0.569989624507417
2020-05-10 09:30:00,[5.7767982 5.9286957 5.771319  5.7791343 5.8449693 6.0577765],[6.0126114 6.057178  6.1114726 6.155639  6.1986914 6.256649 ],[6 6 6 6 6 6],0.17481069849236253,0.15568399874488376
2020-05-10 09:45:00,[5.770987  5.886746  5.8589478 5.801223  5.9419355 6.1302805],[6.0401573 6.1204123 6.1713033 6.211861  6.2487783 6.3337483],[6 6 6 6 6 6],0.15547026665885422,0.20961087522065353
2020-05-10 10:00:00,[5.7728004 5.8897705 5.8510375 5.796473  5.9300556 6.1159163],[6.0204263 6.1162333 6.1382766 6.181283  6.212861  6.275226 ],[6 6 6 6 6 6],0.15583753681723195,0.17652696072660232
2020-05-10 10:15:00,[5.7728004 5.8897705 5.8510375 5.796473  5.9300556 6.1159163],[6.0204263 6.1162333 6.1382766 6.181283  6.212861  6.275226 ],[6 6 6 6 6 6],0.15583753681723195,0.17652696072660232
2020-05-10 10:30:00,[5.7728004 5.8897705 5.8510375 5.796473  5.9300556 6.1159163],[6.0204263 6.1162333 6.1382766 6.181283  6.212861  6.275226 ],[6 6 6 6 6 6],0.15583753681723195,0.17652696072660232
2020-05-10 10:45:00,[5.7728004 5.8897705 5.8510375 5.796473  5.9300556 6.1159163],[6.0204263 6.1162333 6.1382766 6.181283  6.212861  6.275226 ],[6 6 6 6 6 6],0.15583753681723195,0.17652696072660232
2020-05-10 11:00:00,[5.7728004 5.8897705 5.8510375 5.796473  5.9300556 6.1159163],[6.0204263 6.1162333 6.1382766 6.181283  6.212861  6.275226 ],[6 6 6 6 6 6],0.15583753681723195,0.17652696072660232
