,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 06:15:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 06:30:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 06:45:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 07:00:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 07:15:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 07:30:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 07:45:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 08:00:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 16],0.04878740508469868,1.2419966482473004
2020-05-10 08:15:00,[16.061852 16.044455 16.000687 15.99704  16.083443 15.961173],[16.900496 16.781048 17.356972 17.19784  17.407879 17.60502 ],[16 16 16 16 16 15],0.3951007003456409,1.498075158978333
2020-05-10 08:30:00,[15.291492 15.086367 15.160718 15.163152 15.104203 15.01181 ],[16.08726  15.993684 16.57653  16.37079  16.647362 16.848644],[15 15 15 15 15 15],0.1611798188931845,1.4528903066417223
2020-05-10 08:45:00,[15.165949 15.06167  15.023084 15.016857 15.001635 14.876927],[16.040062 15.953111 16.536898 16.32596  16.618147 16.813663],[15 15 15 15 15 15],0.0887964111389001,1.4152825526934165
2020-05-10 09:00:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 09:15:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 09:30:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 09:45:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 10:00:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 10:15:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 10:30:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 10:45:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 11:00:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 11:15:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 11:30:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 11:45:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 12:00:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 12:15:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 12:30:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 12:45:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 13:00:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 13:15:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 13:30:00,[15.147356 15.063059 15.004885 14.996158 14.992617 14.85875 ],[15.982451 15.864243 16.584238 16.377064 16.665121 16.891642],[15 15 15 15 15 15],0.08730676091285738,1.4415950087473868
2020-05-10 13:45:00,[14.781637  14.374357  14.592962  14.604164  14.447145  14.3232155],[15.297509 15.184047 15.899408 15.653364 15.985435 16.234392],[14 14 14 14 14 14],0.5434650985377701,1.7493484785387328
2020-05-10 14:00:00,[14.710623  14.296983  14.469398  14.487476  14.315413  14.2124405],[15.203555 15.109983 15.827061 15.567172 15.930877 16.169777],[14 14 14 14 14 14],0.4464241960798095,1.678839082952405
2020-05-10 14:15:00,[14.70033  14.295313 14.452126 14.470648 14.303794 14.200544],[15.124819 14.992457 15.866175 15.609088 15.973723 16.245752],[14 14 14 14 15 15],0.5954592937463543,1.343006402546152
2020-05-10 14:30:00,[15.048226 15.031884 14.864505 14.847254 14.867085 14.757573],[15.853606 15.710151 16.58306  16.375656 16.683548 16.931726],[15 15 15 15 15 15],0.1422848051145143,1.425795980748856
