,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.009619  6.261413  6.121347  6.3707323 6.4621563 6.5675974],[6.1960626 6.4082117 6.391296  6.4992266 6.50854   6.5110297],[6 6 6 6 6 6],0.355047438459223,0.4334323184602422
2020-05-10 06:15:00,[6.009619  6.261413  6.121347  6.3707323 6.4621563 6.5675974],[6.1960626 6.4082117 6.391296  6.4992266 6.50854   6.5110297],[6 6 6 6 6 6],0.355047438459223,0.4334323184602422
2020-05-10 06:30:00,[6.009619  6.261413  6.121347  6.3707323 6.4621563 6.5675974],[6.1960626 6.4082117 6.391296  6.4992266 6.50854   6.5110297],[6 6 6 6 6 6],0.355047438459223,0.4334323184602422
2020-05-10 06:45:00,[5.0466304 5.0780487 4.900197  4.946943  5.0147886 5.094117 ],[4.777888  4.866896  4.7983556 4.8199983 4.7854924 4.7728844],[5 5 5 5 5 5],0.07085011889076259,0.19904210739459158
2020-05-10 07:00:00,[5.23107   5.444004  5.4270363 5.8965764 5.6524706 6.006156 ],[4.908333  4.9766264 4.919923  4.9452496 4.913959  4.9319434],[5 5 5 5 5 5],0.6676837958145145,0.07117338968720459
2020-05-10 07:15:00,[4.9747095 5.080905  4.996931  5.305636  5.265006  5.207352 ],[4.8598256 4.9520025 4.894514  4.9340234 4.9217725 4.9449387],[5 5 5 5 5 5],0.18878166157273363,0.08811366315740307
2020-05-10 07:30:00,[4.9747095 5.080905  4.996931  5.305636  5.265006  5.207352 ],[4.8598256 4.9520025 4.894514  4.9340234 4.9217725 4.9449387],[5 5 5 5 5 5],0.18878166157273363,0.08811366315740307
2020-05-10 07:45:00,[4.9747095 5.080905  4.996931  5.305636  5.265006  5.207352 ],[4.8598256 4.9520025 4.894514  4.9340234 4.9217725 4.9449387],[5 5 5 5 5 5],0.18878166157273363,0.08811366315740307
2020-05-10 08:00:00,[4.9747095 5.080905  4.996931  5.305636  5.265006  5.207352 ],[4.8598256 4.9520025 4.894514  4.9340234 4.9217725 4.9449387],[5 5 5 5 5 5],0.18878166157273363,0.08811366315740307
2020-05-10 08:15:00,[4.9747095 5.080905  4.996931  5.305636  5.265006  5.207352 ],[4.8598256 4.9520025 4.894514  4.9340234 4.9217725 4.9449387],[5 5 5 5 5 5],0.18878166157273363,0.08811366315740307
2020-05-10 08:30:00,[4.113056  4.1204205 4.135664  4.4541245 4.3601995 4.224749 ],[4.184394  4.3000126 4.2445683 4.2529726 4.28459   4.2541738],[4 4 4 4 4 4],0.26838166792230983,0.2560641539583448
2020-05-10 08:45:00,[3.9465811 3.9656632 3.8805382 4.3495016 4.050347  4.1551023],[3.7292025 3.7285492 3.70868   3.709242  3.7612197 3.759267 ],[4 4 4 5 5 5],0.5855403728423473,0.9103053344946477
2020-05-10 09:00:00,[5.482848  5.4886017 5.565461  5.9781594 5.691863  5.434853 ],[4.8638606 4.955953  4.9008117 4.939671  4.9105525 4.9701366],[5 5 5 5 5 5],0.6345848825805078,0.08450310125892758
2020-05-10 09:15:00,[4.973805 5.003462 4.759209 4.815918 5.039232 4.969779],[4.7477393 4.8501744 4.8107324 4.8456464 4.8441095 4.881494 ],[5 5 5 5 5 5],0.12584185180518653,0.17515513656260512
2020-05-10 09:30:00,[4.9747095 5.080905  4.996931  5.305636  5.265006  5.207352 ],[4.8598256 4.9520025 4.894514  4.9340234 4.9217725 4.9449387],[5 5 5 5 5 5],0.18878166157273363,0.08811366315740307
2020-05-10 09:45:00,[6.42083   6.6825085 6.9371867 7.2749124 7.439859  7.4048824],[6.221965  6.379192  6.350909  6.4821234 6.4927564 6.555271 ],[6 6 6 6 6 6],1.094952381489069,0.4281296514941047
2020-05-10 10:00:00,[5.9745116 5.922411  5.5522738 5.447871  5.6757636 5.752782 ],[6.004322  6.138759  6.0763273 6.1448965 6.0766897 6.097667 ],[6 6 6 6 6 6],0.33620944772537364,0.1012536704757544
2020-05-10 10:15:00,[6.009619  6.261413  6.121347  6.3707323 6.4621563 6.5675974],[6.1960626 6.4082117 6.391296  6.4992266 6.50854   6.5110297],[6 6 6 6 6 6],0.355047438459223,0.4334323184602422
2020-05-10 10:30:00,[5.3393583 5.2874217 5.125398  5.1356897 5.25474   5.3162785],[4.947515  5.005877  4.914715  4.9840813 4.9450817 4.971748 ],[5 5 5 5 5 5],0.25717580427960873,0.048529000900742754
2020-05-10 10:45:00,[5.138324 5.376992 5.415797 5.871944 5.721678 5.930357],[5.046178  5.0915756 5.005526  5.0512834 5.004705  5.0219426],[5 5 5 5 5 5],0.6430154388173833,0.0477539267083656
2020-05-10 11:00:00,[4.9585047 5.044532  4.9249    5.201499  5.185079  5.122436 ],[4.8665934 4.966764  4.912842  4.9620204 4.953012  4.9751563],[5 5 5 5 5 5],0.12857659571076302,0.07160778545373243
2020-05-10 11:15:00,[4.9747095 5.080905  4.996931  5.305636  5.265006  5.207352 ],[4.8598256 4.9520025 4.894514  4.9340234 4.9217725 4.9449387],[5 5 5 5 5 5],0.18878166157273363,0.08811366315740307
2020-05-10 11:30:00,[3.8221457 3.8738244 3.568607  3.9761121 3.8242648 3.7774818],[3.7799284 3.8593953 3.803373  3.7798264 3.79796   3.776036 ],[4 4 4 4 4 4],0.22899058963934757,0.20261611422288664
2020-05-10 11:45:00,[3.9578073 3.9969862 3.9344065 4.3968773 4.1299815 4.210768 ],[3.7952096 3.7793124 3.7475812 3.745886  3.7815406 3.8079617],[4 4 4 4 4 4],0.19361552660841247,0.2249201452284246
