,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 06:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 06:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 06:45:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 07:00:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 07:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 07:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 07:45:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 08:00:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 08:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 08:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 08:45:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 09:00:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 09:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 09:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 9 9 9 8],0.6552512796180027,0.6491194801762852
2020-05-10 09:45:00,[8.034222 8.028832 8.084698 8.183047 8.189038 8.215735],[8.035474  8.112652  8.1468115 8.24883   8.280254  8.378106 ],[8 8 8 8 8 8],0.144314295434324,0.23055204494217568
2020-05-10 10:00:00,[8.096804 8.121446 8.241315 8.285767 8.317669 8.47255 ],[8.532529 8.665096 8.774209 8.822876 8.859253 8.83687 ],[8 8 8 8 8 8],0.28525802214692375,0.7573123389100193
2020-05-10 10:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 10:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 10:45:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 11:00:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 11:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 11:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 11:45:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 12:00:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 12:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 12:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 12:45:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 13:00:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 13:15:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
2020-05-10 13:30:00,[8.042736  8.097129  7.9941006 8.098518  8.147262  8.114889 ],[8.039569 8.061285 8.07356  8.08907  8.093581 8.114611],[8 8 8 8 8 8],0.09651127766864558,0.08221836667425349
