,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[20.368517 20.518034 20.5127   20.843239 20.919287 20.715178],[20.905565 21.317526 21.344816 21.570126 21.644262 21.873434],[20 20 20 20 20 20],0.6751102433584241,1.474398271247246
2020-05-10 06:15:00,[21.279102 21.331055 21.290077 21.606485 21.555817 21.305222],[21.705149 22.08856  22.063938 22.254698 22.249907 22.432426],[21 21 20 20 20 20],1.1942053507454558,1.9150491067960167
2020-05-10 06:30:00,[20.353119 20.494724 20.530792 20.834915 20.923004 20.714022],[20.871141 21.269999 21.307512 21.516285 21.58697  21.812132],[20 20 20 20 20 20],0.6720655240277212,1.4249436169971308
2020-05-10 06:45:00,[20.368805 20.519035 20.511053 20.843334 20.920547 20.71521 ],[20.86425  21.265217 21.272846 21.466806 21.54504  21.753168],[20 20 20 20 20 20],0.6753684855505431,1.3892508752859292
2020-05-10 07:00:00,[20.368517 20.518034 20.5127   20.843239 20.919287 20.715178],[20.905565 21.317526 21.344816 21.570126 21.644262 21.873434],[20 20 20 20 20 20],0.6751102433584241,1.474398271247246
2020-05-10 07:15:00,[21.279102 21.331055 21.290077 21.606485 21.555817 21.305222],[21.705149 22.08856  22.063938 22.254698 22.249907 22.432426],[21 21 20 20 20 20],1.1942053507454558,1.9150491067960167
2020-05-10 07:30:00,[20.353119 20.494724 20.530792 20.834915 20.923004 20.714022],[20.871141 21.269999 21.307512 21.516285 21.58697  21.812132],[20 20 20 20 20 20],0.6720655240277212,1.4249436169971308
2020-05-10 07:45:00,[20.368805 20.519035 20.511053 20.843334 20.920547 20.71521 ],[20.86425  21.265217 21.272846 21.466806 21.54504  21.753168],[20 20 20 20 20 20],0.6753684855505431,1.3892508752859292
2020-05-10 08:00:00,[20.368517 20.518034 20.5127   20.843239 20.919287 20.715178],[20.905565 21.317526 21.344816 21.570126 21.644262 21.873434],[20 20 20 20 20 20],0.6751102433584241,1.474398271247246
2020-05-10 08:15:00,[21.279102 21.331055 21.290077 21.606485 21.555817 21.305222],[21.705149 22.08856  22.063938 22.254698 22.249907 22.432426],[21 21 20 20 20 20],1.1942053507454558,1.9150491067960167
2020-05-10 08:30:00,[20.353119 20.494724 20.530792 20.834915 20.923004 20.714022],[20.871141 21.269999 21.307512 21.516285 21.58697  21.812132],[20 20 20 20 20 20],0.6720655240277212,1.4249436169971308
2020-05-10 08:45:00,[20.368805 20.519035 20.511053 20.843334 20.920547 20.71521 ],[20.86425  21.265217 21.272846 21.466806 21.54504  21.753168],[20 20 20 20 20 20],0.6753684855505431,1.3892508752859292
2020-05-10 09:00:00,[20.368517 20.518034 20.5127   20.843239 20.919287 20.715178],[20.905565 21.317526 21.344816 21.570126 21.644262 21.873434],[20 20 20 20 20 20],0.6751102433584241,1.474398271247246
2020-05-10 09:15:00,[21.279102 21.331055 21.290077 21.606485 21.555817 21.305222],[21.705149 22.08856  22.063938 22.254698 22.249907 22.432426],[21 21 20 20 20 20],1.1942053507454558,1.9150491067960167
2020-05-10 09:30:00,[20.353119 20.494724 20.530792 20.834915 20.923004 20.714022],[20.871141 21.269999 21.307512 21.516285 21.58697  21.812132],[20 20 20 20 20 20],0.6720655240277212,1.4249436169971308
2020-05-10 09:45:00,[20.368805 20.519035 20.511053 20.843334 20.920547 20.71521 ],[20.86425  21.265217 21.272846 21.466806 21.54504  21.753168],[20 20 20 20 20 20],0.6753684855505431,1.3892508752859292
