,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.6492596 6.3976736 6.877057  6.575119  6.947791  6.3291426],[ 8.591836  8.46472   9.323017  9.689173 10.602953  9.69374 ],[8 8 8 8 8 8],1.3893730198448766,1.5713068906140046
2020-05-10 06:15:00,[6.6492596 6.3976736 6.877057  6.575119  6.947791  6.3291426],[ 8.591836  8.46472   9.323017  9.689173 10.602953  9.69374 ],[8 8 8 8 8 8],1.3893730198448766,1.5713068906140046
2020-05-10 06:30:00,[6.1552544 5.945181  6.3324823 6.2011023 6.4598722 5.855707 ],[ 8.199539   8.089635   8.99535    9.3953285 10.352834   9.464205 ],[7 7 7 7 7 7],0.8671024589896154,2.2233240027110988
2020-05-10 06:45:00,[5.975505  5.877265  5.9520607 5.9247494 6.1380024 5.594411 ],[ 8.080859  8.005984  8.89622   9.342323 10.276383  9.424836],[7 7 7 7 7 7],1.1017550754459844,2.1554933353419097
2020-05-10 07:00:00,[5.9917774 5.9015484 5.893957  5.891577  6.0888205 5.5706673],[ 8.0293255  7.9012833  8.947606   9.398323  10.339651   9.467764 ],[7 7 7 7 7 7],1.1216269297059933,2.1855614699363852
2020-05-10 07:15:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 07:30:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 07:45:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 08:00:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 08:15:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 08:30:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 08:45:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 09:00:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
2020-05-10 09:15:00,[5.9921236 5.901824  5.8938665 5.891573  6.088749  5.5707664],[ 8.077245  7.942244  9.022528  9.486689 10.422689  9.560853],[7 7 7 7 7 7],1.1215342295745392,2.2581441407326133
