,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 06:15:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 06:30:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 06:45:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 07:00:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 07:15:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 07:30:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 07:45:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 08:00:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 08:15:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 08:30:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 08:45:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 09:00:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 09:15:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 09:30:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 09:45:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
2020-05-10 10:00:00,[6.016517 6.043088 6.053975 6.051137 6.070955 6.050181],[6.0078464 6.0469356 6.068691  6.06882   6.075355  6.086716 ],[6 6 6 6 6 6],0.05034944249296448,0.0644427473710659
