,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 06:15:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 06:30:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 06:45:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 07:00:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 07:15:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 07:30:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 07:45:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 08:00:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
2020-05-10 08:15:00,[2.9961631 3.4599798 3.4205892 3.7069957 4.0027637 4.154102 ],[3.9107707 4.5664225 5.5262847 5.654544  6.7378974 6.3682137],[2 2 2 2 2 2],1.6686824857527776,3.595295669433367
