,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.8987904 5.9793625 5.911369  5.788688  5.901109  5.76883  ],[5.7625394 5.81118   5.926032  5.9340343 6.1130004 6.0151634],[6 6 6 6 6 6],0.1451415982241511,0.13836077995669202
2020-05-10 06:15:00,[5.3936105 5.401832  5.520889  5.338964  5.5073524 5.2470202],[5.2728333 5.356253  5.4707017 5.497187  5.704677  5.5413475],[5 5 5 5 5 5],0.41252179518526,0.4932437560344127
2020-05-10 06:30:00,[4.921738  5.075313  4.9894853 4.9147935 5.0293097 4.911491 ],[4.7255673 4.799587  4.9974523 4.9638734 5.2098823 5.1060557],[5 5 5 5 5 5],0.0681427511276257,0.1693560112324215
2020-05-10 06:45:00,[4.9672647 5.1116014 5.096811  4.9736943 5.186025  5.126346 ],[4.73138   4.811895  4.9418073 4.8625464 5.110188  5.0145106],[5 5 5 5 5 5],0.11117514819063727,0.15393292497386465
2020-05-10 07:00:00,[4.9695554 5.105498  5.1017537 4.9691815 5.188377  5.140203 ],[4.8658166 4.9860606 5.204534  5.2186904 5.5044045 5.4543138],[5 5 6 6 6 6],0.7393096666142297,0.5484521547044506
2020-05-10 07:15:00,[5.9373665 6.0238237 6.046383  5.8487296 6.0919695 6.0323076],[5.957239  6.057369  6.2019424 6.253505  6.470162  6.436837 ],[6 6 6 6 6 6],0.08065027576958315,0.29497014919995407
2020-05-10 07:30:00,[5.9014683 5.972034  5.9206996 5.7816944 5.9076624 5.7915483],[5.8953342 5.981516  6.1714897 6.2728395 6.512348  6.4648695],[6 6 6 6 6 6],0.1392927658032545,0.3145767069532237
2020-05-10 07:45:00,[5.8987904 5.9793625 5.911369  5.788688  5.901109  5.76883  ],[5.7625394 5.81118   5.926032  5.9340343 6.1130004 6.0151634],[6 6 6 6 6 6],0.1451415982241511,0.13836077995669202
2020-05-10 08:00:00,[5.8987904 5.9793625 5.911369  5.788688  5.901109  5.76883  ],[5.7625394 5.81118   5.926032  5.9340343 6.1130004 6.0151634],[6 6 6 6 6 6],0.1451415982241511,0.13836077995669202
2020-05-10 08:15:00,[5.8987904 5.9793625 5.911369  5.788688  5.901109  5.76883  ],[5.7625394 5.81118   5.926032  5.9340343 6.1130004 6.0151634],[6 6 6 6 6 6],0.1451415982241511,0.13836077995669202
