,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[27.904379 27.903011 27.945444 28.03701  27.969915 27.960646],[27.855562 28.041628 27.842834 28.062988 28.087696 27.964027],[28 28 28 28 28 28],0.06500018791984825,0.10020671275673543
2020-05-10 06:15:00,[27.46898  27.389145 27.544977 27.609564 27.608849 27.494097],[27.431974 27.6431   27.413963 27.69857  27.703005 27.52535 ],[27 27 27 27 27 27],0.5251623740720164,0.5816292489554846
2020-05-10 06:30:00,[26.968212 26.947193 26.987198 27.138378 27.01093  27.031103],[26.93961  27.122824 26.927414 27.129292 27.12921  27.019169],[27 27 27 27 27 27],0.06350628309610588,0.09813278054231789
2020-05-10 06:45:00,[26.94208  26.933424 26.968267 27.108032 27.007988 27.0067  ],[26.92009  27.094242 26.922731 27.081175 27.10303  27.008041],[27 27 27 27 27 27],0.05855733015679782,0.08011107767657753
2020-05-10 07:00:00,[26.943298 26.934753 26.969357 27.109512 27.009144 27.008146],[26.888294 27.066528 26.88677  27.0751   27.098148 26.987259],[27 27 27 27 27 27],0.058529392018381574,0.0867569500068696
2020-05-10 07:15:00,[26.943298 26.934753 26.969357 27.109512 27.009144 27.008146],[26.888294 27.066528 26.88677  27.0751   27.098148 26.987259],[27 27 27 27 27 27],0.058529392018381574,0.0867569500068696
2020-05-10 07:30:00,[26.943298 26.934753 26.969357 27.109512 27.009144 27.008146],[26.888294 27.066528 26.88677  27.0751   27.098148 26.987259],[27 27 27 27 27 27],0.058529392018381574,0.0867569500068696
2020-05-10 07:45:00,[26.943298 26.934753 26.969357 27.109512 27.009144 27.008146],[26.888294 27.066528 26.88677  27.0751   27.098148 26.987259],[27 27 27 27 27 27],0.058529392018381574,0.0867569500068696
2020-05-10 08:00:00,[26.943298 26.934753 26.969357 27.109512 27.009144 27.008146],[26.888294 27.066528 26.88677  27.0751   27.098148 26.987259],[27 27 27 27 27 27],0.058529392018381574,0.0867569500068696
2020-05-10 08:15:00,[26.943298 26.934753 26.969357 27.109512 27.009144 27.008146],[26.888294 27.066528 26.88677  27.0751   27.098148 26.987259],[27 27 27 27 27 27],0.058529392018381574,0.0867569500068696
2020-05-10 08:30:00,[26.943298 26.934753 26.969357 27.109512 27.009144 27.008146],[26.888294 27.066528 26.88677  27.0751   27.098148 26.987259],[27 27 27 27 27 27],0.058529392018381574,0.0867569500068696
