,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.173895 14.181611 13.908218 14.106309 14.035905 14.055615],[13.852498 13.886974 13.738518 13.769103 13.828189 13.804167],[14 14 14 14 14 14],0.12064389677470731,0.1932561717770021
2020-05-10 06:15:00,[14.173895 14.181611 13.908218 14.106309 14.035905 14.055615],[13.852498 13.886974 13.738518 13.769103 13.828189 13.804167],[14 14 14 14 14 13],0.4469452891935142,0.37247399802444764
2020-05-10 06:30:00,[13.117118 13.188736 12.934657 13.076759 13.143839 13.166243],[12.869014 12.957624 12.850851 12.86805  12.981837 12.920504],[13 13 13 13 13 13],0.13405582080954564,0.10429041607254332
2020-05-10 06:45:00,[13.114102 13.265723 12.933628 13.078511 13.21843  13.329674],[12.920729 13.002028 12.968769 12.982026 13.124717 13.129769],[13 13 13 13 13 13],0.2043663773909885,0.08163009639731464
2020-05-10 07:00:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 07:15:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 07:30:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 07:45:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 08:00:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 08:15:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 08:30:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 08:45:00,[13.119592 13.265859 12.932125 13.081407 13.211768 13.324356],[13.074528 13.20786  13.247959 13.178647 13.34247  13.31816 ],[13 13 13 13 13 13],0.20259551322531483,0.24517690836530218
2020-05-10 09:00:00,[12.113808 12.267878 12.056445 12.141185 12.300971 12.435072],[12.021236 12.12632  12.205645 12.166376 12.367063 12.333855],[12 12 12 12 12 12],0.2541983954077387,0.23543303660363635
2020-05-10 09:15:00,[11.013052  11.194286  11.101658  11.195378  11.278164  11.4836235],[11.211205 11.323778 11.430723 11.62927  11.782325 11.867459],[11 11 11 11 11 11],0.25745271322603713,0.5909681395607406
2020-05-10 09:30:00,[11.00488   11.0883665 11.120752  11.109286  11.061609  11.196139 ],[11.103445 11.095852 11.096666 11.164276 11.230632 11.197802],[11 11 11 11 11 11],0.11300694532231373,0.15734039518958723
2020-05-10 09:45:00,[10.957984 10.972623 11.022363 10.955777 10.883105 10.945964],[10.937171  10.892307  10.869984  10.829127  10.863828  10.8049555],[11 11 11 11 11 11],0.05993730613029682,0.1403757965709982
2020-05-10 10:00:00,[10.955485 10.967111 11.017531 10.950049 10.87611  10.937058],[10.917039  10.8631935 10.839942  10.8158865 10.841578  10.783687 ],[11 11 11 11 11 12],0.4379990737351895,0.5147217342639747
2020-05-10 10:15:00,[12.001075 12.013374 11.961271 11.912849 11.922991 11.982202],[11.964426 11.942378 11.959698 11.906426 11.975359 11.911955],[12 12 12 12 12 12],0.050863157205037014,0.062350096008694594
