,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 06:15:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 06:30:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 06:45:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 07:00:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 07:15:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 07:30:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 07:45:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 08:00:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 08:15:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 08:30:00,[20.040339 20.036541 19.973991 20.02646  20.035347 19.911123],[20.003132 19.996126 20.009209 20.014977 20.006557 20.019093],[20 20 20 20 20 20],0.047412260000537255,0.011116329273900888
2020-05-10 08:45:00,[18.940784 19.075829 19.002777 19.013699 19.015366 19.071651],[19.060265 19.073767 19.112762 19.14579  19.170773 19.218317],[19 19 19 19 19 19],0.04970219096787572,0.14134417953128378
2020-05-10 09:00:00,[19.043678 19.030756 18.971407 19.048876 19.062473 19.033178],[19.184282 19.20161  19.217741 19.280611 19.287388 19.319359],[19 19 19 19 19 19],0.04294152253999556,0.25342399423493467
2020-05-10 09:15:00,[19.17336  19.122643 19.198555 19.211384 19.232435 19.399654],[19.215958 19.242174 19.26844  19.3274   19.362474 19.377687],[19 19 19 19 19 19],0.23907883339866964,0.30511544725035694
2020-05-10 09:30:00,[19.17336  19.122643 19.198555 19.211384 19.232435 19.399654],[19.215958 19.242174 19.26844  19.3274   19.362474 19.377687],[19 19 19 19 19 19],0.23907883339866964,0.30511544725035694
2020-05-10 09:45:00,[19.17336  19.122643 19.198555 19.211384 19.232435 19.399654],[19.215958 19.242174 19.26844  19.3274   19.362474 19.377687],[19 19 19 19 19 19],0.23907883339866964,0.30511544725035694
