,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 06:15:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 06:30:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 06:45:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 07:00:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 07:15:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 07:30:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 07:45:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 08:00:00,[14.008538 14.015351 14.169942 14.126399 14.159564 14.159273],[14.014528 14.013843 13.958273 13.942738 13.868283 13.882568],[14 14 14 14 14 14],0.1264872476181136,0.0780622694036845
2020-05-10 08:15:00,[13.437843 13.414358 13.656389 13.625628 13.708054 13.560383],[13.60088  13.610813 13.534436 13.543757 13.478566 13.45066 ],[13 13 13 13 13 13],0.577498350942167,0.5396855708558437
