,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.892998 16.869415 16.85352  16.937807 16.85975  16.917927],[16.85786  16.815817 16.818651 16.72323  16.746477 16.6631  ],[17 17 17 17 17 17],0.11563752984199667,0.23853434314301847
2020-05-10 06:15:00,[16.962265 16.943272 16.91843  17.008059 16.963123 17.03779 ],[16.904802 16.872648 16.9075   16.843027 16.894197 16.834702],[17 17 17 17 17 17],0.048560244182435125,0.12714538309350545
2020-05-10 06:30:00,[16.966232 16.948528 16.922174 17.011883 16.972532 17.047947],[16.944288 16.921204 16.945127 16.863596 16.913055 16.860094],[17 17 17 17 17 17],0.04662080157984662,0.09837238133864108
2020-05-10 06:45:00,[16.966232 16.948528 16.922174 17.011883 16.972532 17.047947],[16.944288 16.921204 16.945127 16.863596 16.913055 16.860094],[17 17 17 17 17 17],0.04662080157984662,0.09837238133864108
2020-05-10 07:00:00,[16.966232 16.948528 16.922174 17.011883 16.972532 17.047947],[16.944288 16.921204 16.945127 16.863596 16.913055 16.860094],[17 17 17 17 17 17],0.04662080157984662,0.09837238133864108
2020-05-10 07:15:00,[15.952131 15.979597 15.954169 16.046629 15.992618 16.127567],[15.880194 15.91028  15.96947  15.882318 15.94167  15.904686],[16 16 16 16 16 16],0.06233019873152899,0.09098674664542987
2020-05-10 07:30:00,[14.93321   15.0748625 14.952413  15.028702  14.9810705 15.1204605],[15.014443 15.060752 15.13788  15.073309 15.16581  15.165276],[15 15 15 15 15 15],0.06834063878895766,0.11768137880737295
2020-05-10 07:45:00,[13.92646  14.087455 14.000888 14.060828 14.016998 14.080924],[14.149079 14.215865 14.283087 14.233613 14.319561 14.274382],[14 14 14 14 14 14],0.06270956105456661,0.2519722482671008
2020-05-10 08:00:00,[13.837586 13.956926 13.854492 13.8537   13.858899 13.896502],[14.041877 14.071546 14.128148 14.07807  14.170515 14.156658],[14 14 14 14 14 14],0.13002000643129455,0.11761973602037523
2020-05-10 08:15:00,[13.77214  13.833446 13.767112 13.717397 13.752124 13.818454],[13.964616 13.985708 14.014383 13.936313 14.011043 13.982864],[14 14 14 14 14 14],0.22662888895554933,0.03197607967168984
2020-05-10 08:30:00,[13.768777  13.82538   13.761713  13.708438  13.745301  13.8145485],[13.948304  13.968913  14.005031  13.9509945 14.021584  13.986953 ],[14 14 14 14 14 14],0.2327405565923325,0.03342100597860253
2020-05-10 08:45:00,[14.036472 14.067929 14.000336 13.940295 13.983543 14.042687],[14.205476 14.207712 14.238579 14.180453 14.252576 14.225486],[14 14 14 14 14 14],0.043974281162521126,0.21965363231778337
2020-05-10 09:00:00,[13.771867 13.830332 13.767203 13.714248 13.746151 13.814996],[13.940347 13.960859 13.998205 13.942425 14.013042 13.978747],[14 14 14 14 14 14],0.22925481292589722,0.03879522400814469
2020-05-10 09:15:00,[13.771668 13.832146 13.766241 13.715913 13.750996 13.81787 ],[13.958837  13.98143   14.018738  13.969434  14.038398  14.0020485],[14 14 14 14 14 14],0.22760843362602282,0.028293865670706846
2020-05-10 09:30:00,[13.768777  13.82538   13.761713  13.708438  13.745301  13.8145485],[13.948304  13.968913  14.005031  13.9509945 14.021584  13.986953 ],[14 14 14 14 14 14],0.2327405565923325,0.03342100597860253
2020-05-10 09:45:00,[13.768777  13.82538   13.761713  13.708438  13.745301  13.8145485],[13.948304  13.968913  14.005031  13.9509945 14.021584  13.986953 ],[14 14 14 14 14 14],0.2327405565923325,0.03342100597860253
2020-05-10 10:00:00,[13.768777  13.82538   13.761713  13.708438  13.745301  13.8145485],[13.948304  13.968913  14.005031  13.9509945 14.021584  13.986953 ],[14 14 14 14 14 14],0.2327405565923325,0.03342100597860253
2020-05-10 10:15:00,[13.768777  13.82538   13.761713  13.708438  13.745301  13.8145485],[13.948304  13.968913  14.005031  13.9509945 14.021584  13.986953 ],[14 14 14 14 14 14],0.2327405565923325,0.03342100597860253
2020-05-10 10:30:00,[13.768777  13.82538   13.761713  13.708438  13.745301  13.8145485],[13.948304  13.968913  14.005031  13.9509945 14.021584  13.986953 ],[14 14 14 14 14 14],0.2327405565923325,0.03342100597860253
2020-05-10 10:45:00,[13.768777  13.82538   13.761713  13.708438  13.745301  13.8145485],[13.948304  13.968913  14.005031  13.9509945 14.021584  13.986953 ],[14 14 14 14 14 14],0.2327405565923325,0.03342100597860253
2020-05-10 11:00:00,[12.859635 12.96503  12.948897 12.902448 12.944337 13.041172],[13.090593 13.161572 13.223043 13.171507 13.245522 13.191958],[13 13 13 13 13 13],0.07942145296278241,0.18735201540640217
2020-05-10 11:15:00,[12.885183 12.940914 12.911823 12.889201 12.948181 13.031467],[13.05881  13.116381 13.181259 13.140165 13.227793 13.222691],[13 12 12 12 12 12],0.8644434891821391,1.0760701598432707
2020-05-10 11:30:00,[12.004776 12.02073  12.066482 12.074035 12.143033 12.263737],[12.090066 12.179899 12.250901 12.191372 12.273578 12.284831],[12 12 11 11 11 11],0.9304963778765251,1.0244825905991135
