,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 06:15:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 06:30:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 06:45:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 07:00:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 07:15:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 07:30:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 07:45:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 08:00:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 08:15:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 08:30:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 08:45:00,[38.197304 38.416862 37.61582  36.398075 36.87291  36.644253],[40.284718 40.053623 39.764606 39.83574  39.53003  39.51102 ],[41 41 41 41 41 41],3.722980204530132,1.2018618805306671
2020-05-10 09:00:00,[38.671955 38.8253   38.015003 36.742493 37.16211  36.92046 ],[40.95757  40.647717 40.40683  40.39216  40.116062 40.04794 ],[42 42 42 42 42 42],4.356663693457834,1.6020008802793069
2020-05-10 09:15:00,[38.700634 38.870388 38.054573 36.755924 37.202785 36.941456],[41.084995 40.769985 40.51963  40.53057  40.237152 40.136566],[42 42 41 41 41 41],3.6115237970604244,0.8295323483270163
2020-05-10 09:30:00,[38.201557 38.43543  37.62856  36.397    36.89132  36.656406],[40.56249  40.348713 40.013813 40.15358  39.815376 39.803265],[41 41 41 41 41 41],3.7128291076556543,0.9255711855716138
2020-05-10 09:45:00,[38.644882 38.79747  37.987694 36.725105 37.139587 36.909054],[41.086086 40.79835  40.530087 40.53397  40.249023 40.22437 ],[42 42 42 42 42 42],4.377546353209559,1.461042555024526
2020-05-10 10:00:00,[38.70082  38.869694 38.054276 36.756252 37.202007 36.94078 ],[41.075874 40.762127 40.514004 40.518867 40.227184 40.12825 ],[42 42 40 39 38 37],2.2414261318614335,1.8121715814816088
2020-05-10 10:15:00,[30.2485   30.393751 30.775898 30.989393 31.560308 31.557856],[32.77098  33.204964 32.592476 33.437077 33.035263 33.179874],[29 29 29 29 29 29],1.9879051087556439,4.04660857364999
2020-05-10 10:30:00,[29.073309 28.937317 29.17827  29.43983  29.092562 29.299915],[31.86765  32.312183 31.708164 32.304096 32.174522 32.489532],[29 29 29 29 29 29],0.2356026563249913,3.1543516124936493
2020-05-10 10:45:00,[29.008106 28.971283 28.958115 29.158531 29.015022 29.046825],[29.537197 29.70362  29.522928 29.478567 29.51322  29.685884],[29 29 29 29 29 29],0.07094033853110315,0.5802263450812618
2020-05-10 11:00:00,[29.00605  28.970785 28.951855 29.151941 29.012278 29.040838],[29.146328 29.253386 29.109709 29.112066 29.137781 29.225979],[29 29 29 29 29 29],0.06845039707470783,0.1733306379669262
2020-05-10 11:15:00,[29.00605  28.970785 28.951855 29.151941 29.012278 29.040838],[29.146328 29.253386 29.109709 29.112066 29.137781 29.225979],[29 29 29 29 29 29],0.06845039707470783,0.1733306379669262
2020-05-10 11:30:00,[29.00605  28.970785 28.951855 29.151941 29.012278 29.040838],[29.146328 29.253386 29.109709 29.112066 29.137781 29.225979],[29 29 29 29 29 29],0.06845039707470783,0.1733306379669262
2020-05-10 11:45:00,[29.00605  28.970785 28.951855 29.151941 29.012278 29.040838],[29.146328 29.253386 29.109709 29.112066 29.137781 29.225979],[29 29 29 29 29 29],0.06845039707470783,0.1733306379669262
2020-05-10 12:00:00,[28.202755 28.150803 28.245745 28.479792 28.364933 28.38648 ],[28.490017 28.646652 28.484222 28.543879 28.563114 28.63483 ],[28 28 28 28 28 28],0.3258283387158649,0.5640121479111301
2020-05-10 12:15:00,[28.803896 28.892796 28.740131 28.906366 28.674246 28.842443],[29.062117 29.13035  29.017555 28.973236 29.039156 29.200674],[30 29 29 29 29 29],0.5243085109879695,0.395694356129558
2020-05-10 12:30:00,[28.983404 28.960833 28.914751 29.107693 28.998774 29.006184],[29.013502 29.10664  28.990522 28.915466 28.945795 29.05157 ],[29 29 29 29 29 29],0.05875706114476759,0.0637545686852433
2020-05-10 12:45:00,[30.33961  30.334663 30.159859 30.276909 30.126694 30.177673],[30.150597 30.1523   30.056664 29.993061 30.0197   30.086601],[31 31 31 31 31 32],1.015794054087501,1.1522424477494477
