,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 06:15:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 06:30:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 06:45:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 16 16 16 16 16],0.7194851982789711,0.6946026150596857
2020-05-10 07:00:00,[15.929982  15.832551  15.9571705 15.935551  15.85395   15.861778 ],[15.940693 15.976281 16.014748 15.982462 16.006884 15.999204],[16 16 16 16 16 16],0.11501139540862129,0.027847829278967985
2020-05-10 07:15:00,[15.943779 15.839565 15.967723 15.950453 15.914754 15.922549],[15.89056  15.901579 15.911491 15.874151 15.89732  15.887291],[16 16 16 16 16 16],0.08723756123164927,0.10691276271573807
2020-05-10 07:30:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 07:45:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 08:00:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 08:15:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 08:30:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 08:45:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 15 15],0.5374060609626313,0.549005449165473
2020-05-10 09:00:00,[15.18279  15.253766 15.266495 15.28278  15.436598 15.454516],[15.076317 15.109937 15.131059 15.125053 15.207137 15.266895],[15 15 15 15 15 15],0.3281249660804078,0.16576286023118622
2020-05-10 09:15:00,[15.117395 15.18297  15.197478 15.224228 15.319765 15.330243],[15.098276 15.135364 15.206505 15.190106 15.288878 15.369781],[15 15 15 15 15 15],0.24077851996095492,0.23343613730005425
2020-05-10 09:30:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 09:45:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 10:00:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 10:15:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 10:30:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 10:45:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 11:00:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 11:15:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 11:30:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 11:45:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 12:00:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 12:15:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 12:30:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 12:45:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 13:00:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 13:15:00,[15.096873  15.159767  15.180138  15.204096  15.2640085 15.26294  ],[15.094282  15.147197  15.201538  15.204613  15.2956915 15.3735485],[15 15 15 15 15 15],0.20324566913872988,0.2380517898780853
2020-05-10 13:30:00,[16.016888 15.852734 16.028877 16.039112 15.952364 15.944723],[15.910174 15.952688 15.979453 15.946163 16.002632 15.966534],[16 17 16 16 16 16],0.46978607433319386,0.429995759170149
2020-05-10 13:45:00,[15.950207 15.84971  15.978855 15.954537 15.898194 15.905564],[15.925559 15.938916 15.957995 15.926355 15.947613 15.942034],[16 16 16 16 16 16],0.0883768102305215,0.06132578364293031
2020-05-10 14:00:00,[15.943138 15.840021 15.968497 15.949373 15.915711 15.922499],[15.928469 15.94132  15.965331 15.913585 15.942786 15.94792 ],[16 16 16 16 16 16],0.08707565617868261,0.06220304871501241
2020-05-10 14:15:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 14:30:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 14:45:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 15:00:00,[15.943828 15.839695 15.967951 15.950337 15.918641 15.925518],[15.930491 15.941655 15.966045 15.913247 15.943129 15.949756],[16 16 16 16 16 16],0.08613303043621102,0.061472745138480986
2020-05-10 15:15:00,[16.661686 16.660295 16.628912 16.61184  16.526953 16.653801],[16.891073 16.857098 16.93937  16.827757 16.83298  16.922796],[18 18 18 17 17 17],0.9966670532374179,0.7878669698736388
2020-05-10 15:30:00,[15.157303 15.342216 15.256283 15.223737 15.39556  15.418777],[15.183431  15.227641  15.232728  15.258834  15.304427  15.3737545],[15 15 15 15 15 15],0.3134318554016862,0.2704911901006452
2020-05-10 15:45:00,[16.13413  15.996511 16.154846 16.156025 16.06306  16.067108],[16.068779 16.094944 16.114046 16.094412 16.113176 16.081955],[16 16 16 16 17 16],0.3976352852757566,0.37167141198441406
2020-05-10 16:00:00,[15.943919  15.8529005 15.972861  15.945837  15.88393   15.894242 ],[15.944189 15.963832 15.989802 15.960106 15.978565 15.977309],[16 15 15 16 16 15],0.6446082158767507,0.691493531151315
2020-05-10 16:15:00,[15.166685 15.24513  15.252094 15.26679  15.418445 15.439849],[15.068158 15.106035 15.121612 15.125642 15.199885 15.247355],[15 15 15 15 15 15],0.31389064872448585,0.1568455377408955
2020-05-10 16:30:00,[16.128487 16.031218 16.112577 16.148573 16.13181  16.198511],[16.208559 16.240883 16.295397 16.256607 16.314224 16.34145 ],[16 16 16 16 16 16],0.13479075461718615,0.2798668379600656
