,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[29.556139 29.652615 29.694202 29.917383 30.025717 30.01555 ],[29.129313 29.235558 29.197851 29.387247 29.369638 29.49928 ],[29 29 29 29 29 29],0.8308773756003291,0.3284378452481993
2020-05-10 06:15:00,[29.490255 29.606918 29.5723   29.781538 29.853142 29.889708],[29.21232  29.238173 29.178576 29.353918 29.24949  29.442915],[29 29 29 30 30 30],0.41184236833312354,0.48729269699302474
2020-05-10 06:30:00,[30.769564 30.952679 30.948153 31.260914 31.256077 31.359222],[30.275496 30.32454  30.316074 30.534204 30.508419 30.689411],[30 30 30 30 30 30],1.111600679230537,0.4655245385577335
2020-05-10 06:45:00,[30.57044  30.726494 30.688906 30.907095 30.950523 30.995968],[30.18094  30.262669 30.202394 30.438208 30.420622 30.626898],[30 30 30 30 30 30],0.8211835402882064,0.3882970054411515
2020-05-10 07:00:00,[30.495625 30.685547 30.562624 30.758228 30.760696 30.866241],[30.269545 30.29318  30.235338 30.4817   30.408953 30.648571],[30 30 30 30 30 30],0.6995364407104946,0.4151135563117573
2020-05-10 07:15:00,[30.069574 30.195414 30.221169 30.465113 30.512623 30.525782],[29.838171 29.910765 29.868502 30.17966  30.106617 30.317892],[29 29 29 29 29 29],1.343307367926302,1.0519314255729724
2020-05-10 07:30:00,[29.24646  29.389053 29.223318 29.32218  29.377615 29.450274],[29.208818 29.114763 29.025066 29.171824 29.023863 29.23366 ],[29 29 29 29 29 29],0.34426615613933537,0.15389048863131372
2020-05-10 07:45:00,[29.481552 29.603542 29.550714 29.760923 29.820606 29.871468],[29.258886 29.254795 29.186924 29.344568 29.211348 29.430677],[29 29 29 29 29 29],0.6965745939408534,0.29318974381585594
2020-05-10 08:00:00,[29.490255 29.606918 29.5723   29.781538 29.853142 29.889708],[29.21232  29.238173 29.178576 29.353918 29.24949  29.442915],[29 29 29 29 29 29],0.7148962089426804,0.2936473473819261
2020-05-10 08:15:00,[29.490255 29.606918 29.5723   29.781538 29.853142 29.889708],[29.21232  29.238173 29.178576 29.353918 29.24949  29.442915],[29 29 29 29 29 29],0.7148962089426804,0.2936473473819261
2020-05-10 08:30:00,[29.490255 29.606918 29.5723   29.781538 29.853142 29.889708],[29.21232  29.238173 29.178576 29.353918 29.24949  29.442915],[29 29 29 29 29 29],0.7148962089426804,0.2936473473819261
2020-05-10 08:45:00,[28.522175 28.558443 28.637228 28.841547 28.995926 28.9499  ],[28.493813 28.540398 28.492939 28.692501 28.538866 28.766922],[28 28 28 27 27 27],1.4240616270877586,1.2337984181753028
2020-05-10 09:00:00,[27.101753 27.116158 26.99949  27.097216 27.22226  27.194056],[27.208662 26.97985  26.907288 26.86998  26.651497 26.766312],[27 27 27 27 27 27],0.14162996952584378,0.20228335282460166
2020-05-10 09:15:00,[27.138435 27.134912 27.067339 27.174706 27.298313 27.241205],[26.846159 26.658752 26.578629 26.512716 26.339258 26.392927],[27 27 27 27 27 27],0.1913081994329084,0.47613608501630983
2020-05-10 09:30:00,[27.14288  27.137503 27.084227 27.18692  27.318264 27.253225],[26.830093 26.705261 26.643696 26.588272 26.462112 26.523144],[27 26 26 26 26 26],1.0959810980556695,0.5437366610449963
2020-05-10 09:45:00,[26.013306 25.975283 25.901457 25.966366 26.08484  26.0118  ],[25.82091  25.582472 25.525892 25.358202 25.227978 25.221804],[26 26 26 26 26 26],0.05622457423164708,0.5837656350780647
2020-05-10 10:00:00,[26.018484 25.970274 25.905384 25.966011 26.073322 25.990223],[25.614874 25.360626 25.282173 25.106522 25.019526 24.963287],[26 26 26 26 26 26],0.05292207130534473,0.8069286700842982
2020-05-10 10:15:00,[26.292439 26.23889  26.172216 26.229103 26.332249 26.240433],[25.872822 25.688602 25.607191 25.471172 25.419092 25.355814],[26 26 26 27 27 28],0.8473977685245174,1.4198441731292617
2020-05-10 10:30:00,[29.118433 29.189337 29.19631  29.34392  29.410767 29.400162],[28.097088 28.033194 28.026903 28.027945 28.078106 28.001488],[28 28 28 28 29 29],1.0191132573368975,0.5566189566489027
