,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 06:15:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 06:30:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 06:45:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 07:00:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 07:15:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 07:30:00,[9.179406 8.95288  9.107001 9.06651  8.960459 8.709771],[9.082858  9.020685  9.070847  8.938837  8.9829235 8.962964 ],[10 10 10 10 10 10],1.0152192764771457,0.9915886105920607
2020-05-10 07:45:00,[9.534058 9.235476 9.42864  9.489167 9.332998 9.125636],[9.45553  9.429553 9.4691   9.320274 9.439714 9.36319 ],[10 10 10 10 10 10],0.6580786996831972,0.5895176261516188
2020-05-10 08:00:00,[9.7010355 9.470304  9.630221  9.728702  9.640512  9.422721 ],[9.5964155 9.5784025 9.604283  9.526041  9.619283  9.551603 ],[10 10 10 10 10 10],0.41688919722760287,0.4218725882118535
2020-05-10 08:15:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 08:30:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 08:45:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 09:00:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 09:15:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 09:30:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 09:45:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 10:00:00,[9.73193  9.511855 9.663766 9.769131 9.69523  9.478603],[9.6087675 9.586028  9.624528  9.534386  9.624107  9.559214 ],[10 10 10 10 10 10],0.3744419291419957,0.41186556415230885
2020-05-10 10:15:00,[8.682589 8.620191 8.704401 8.780001 8.723756 8.650566],[8.485288  8.493452  8.501664  8.4374075 8.567992  8.458136 ],[9 9 9 9 9 9],0.3106977418561386,0.5109821064518463
2020-05-10 10:30:00,[8.65978  8.503567 8.660332 8.628314 8.596563 8.371741],[8.531502 8.516797 8.531778 8.458431 8.510625 8.431585],[9 9 9 9 9 9],0.44218983110577104,0.5046594845534993
2020-05-10 10:45:00,[8.59581  8.358686 8.553306 8.528825 8.425568 8.241331],[8.4760275 8.444581  8.475867  8.346743  8.4374695 8.352381 ],[9 9 9 9 9 9],0.5629898841448743,0.5802799617858825
2020-05-10 11:00:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 11:15:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 11:30:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 11:45:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 12:00:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 12:15:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[ 9  9  9  9  9 10],0.8612779466455424,0.8519452331189127
2020-05-10 12:30:00,[9.481165  9.125218  9.302326  9.360302  9.205345  8.9867935],[9.249974 9.238494 9.262391 9.111728 9.223277 9.107324],[10 10 10 10 10 10],0.7733540247372257,0.8037095495073513
2020-05-10 12:45:00,[9.637093  9.377251  9.555462  9.63961   9.5198965 9.301477 ],[9.540112 9.519279 9.552985 9.429701 9.555312 9.487988],[10 10 10 10 10 10],0.5107913036567545,0.48777675394378683
2020-05-10 13:00:00,[8.650252 8.636358 8.714186 8.740583 8.711626 8.613452],[8.543254 8.530062 8.552431 8.48874  8.592034 8.529124],[9 9 9 9 9 9],0.3256082586306282,0.46175817339538067
2020-05-10 13:15:00,[8.65102  8.489687 8.648306 8.615851 8.579479 8.357112],[8.530675 8.514835 8.530826 8.456047 8.506543 8.428143],[9 9 9 9 9 9],0.4552669704345059,0.5069813858012779
2020-05-10 13:30:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 8],0.4833764367285003,0.5371475422966221
2020-05-10 13:45:00,[7.6991353 7.594188  7.772222  7.7289968 7.6753244 7.5427284],[7.748597  7.710081  7.7309155 7.664034  7.7338076 7.671637 ],[8 8 8 8 8 8],0.340352719694296,0.2918951492008132
2020-05-10 14:00:00,[7.686932  7.5009828 7.684805  7.6716576 7.577038  7.466993 ],[7.614102  7.5716634 7.5910883 7.5209403 7.58302   7.4917426],[8 9 9 9 9 9],1.3047495440805312,1.3319399829091951
2020-05-10 14:15:00,[8.519514 8.212505 8.417241 8.41567  8.251578 8.129859],[8.344282  8.294024  8.3255625 8.174801  8.293495  8.183643 ],[9 9 9 9 9 9],0.6891231127127935,0.7336863749336434
2020-05-10 14:30:00,[8.580167 8.317788 8.524354 8.506093 8.377349 8.210817],[8.457556 8.427341 8.441264 8.323212 8.429975 8.33177 ],[9 9 9 9 9 9],0.5947492256691038,0.6005375578566625
2020-05-10 14:45:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 15:00:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 15:15:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 15:30:00,[8.594016 8.354063 8.550027 8.526191 8.420044 8.23778 ],[8.470904 8.443776 8.464704 8.351004 8.438118 8.344075],[9 9 9 9 9 9],0.566621190756651,0.5835258473692516
2020-05-10 15:45:00,[9.869315 9.514933 9.659192 9.694987 9.549151 9.26478 ],[9.640984 9.60732  9.64817  9.487108 9.562897 9.487863],[11 11 11 11 11 11],1.4201318738802482,1.4291368972264866
2020-05-10 16:00:00,[9.540592  9.405884  9.4967785 9.661242  9.514362  9.472241 ],[9.44866   9.434098  9.473862  9.358547  9.5436735 9.479555 ],[10 10 10 10 10 10],0.49098402457029755,0.5464431394680527
2020-05-10 16:15:00,[9.856044 9.671172 9.787259 9.929289 9.899253 9.708118],[9.70825   9.684212  9.7136965 9.679038  9.742967  9.688443 ],[10 10 10 10 10 10],0.21387485567982342,0.2980381236204618
