,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 06:15:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 06:30:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 06:45:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 07:00:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 07:15:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 07:30:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 07:45:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 08:00:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 08:15:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 08:30:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 08:45:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 09:00:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
2020-05-10 09:15:00,[6.855517  6.8705482 6.827586  6.7782288 6.827023  6.827365 ],[6.9315686 6.89721   6.8898096 6.862373  6.8310013 6.8232503],[7 7 7 7 7 7],0.1713991599704834,0.1329992392911973
