,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.2378693 7.2312207 7.3978415 7.3054166 7.510903  7.5232363],[7.3516374 7.4631033 7.4527164 7.3979664 7.3884497 7.4829116],[7 7 7 7 7 7],0.38652293465742793,0.4253507533136636
2020-05-10 06:15:00,[7.2378693 7.2312207 7.3978415 7.3054166 7.510903  7.5232363],[7.3516374 7.4631033 7.4527164 7.3979664 7.3884497 7.4829116],[7 7 7 7 7 7],0.38652293465742793,0.4253507533136636
2020-05-10 06:30:00,[7.2378693 7.2312207 7.3978415 7.3054166 7.510903  7.5232363],[7.3516374 7.4631033 7.4527164 7.3979664 7.3884497 7.4829116],[7 7 7 7 7 7],0.38652293465742793,0.4253507533136636
2020-05-10 06:45:00,[7.2378693 7.2312207 7.3978415 7.3054166 7.510903  7.5232363],[7.3516374 7.4631033 7.4527164 7.3979664 7.3884497 7.4829116],[7 7 7 7 7 7],0.38652293465742793,0.4253507533136636
2020-05-10 07:00:00,[7.799925  7.776599  7.9406724 7.845839  8.025165  7.9688444],[7.9614234 7.987186  8.010882  7.917594  7.849159  7.9874973],[8 8 8 8 8 8],0.14072870015819938,0.07242344412151094
2020-05-10 07:15:00,[7.959699  7.9297967 8.089275  8.031997  8.1272955 8.159059 ],[8.081252 8.129349 8.130462 8.112491 8.047501 8.158745],[8 8 8 8 8 8],0.09751095183588636,0.1158041649247104
2020-05-10 07:30:00,[7.9909325 7.9689364 8.121088  8.066354  8.149376  8.188008 ],[8.217116 8.278705 8.304447 8.333235 8.262308 8.372225],[8 8 8 8 8 8],0.11385121133421018,0.2988606567509341
2020-05-10 07:45:00,[7.9923835 7.9707875 8.122503  8.067793  8.150599  8.189275 ],[8.218129 8.280212 8.301567 8.312408 8.247506 8.365862],[8 8 8 8 8 8],0.11476001878228403,0.2914776363445181
2020-05-10 08:00:00,[7.9923835 7.9707875 8.122503  8.067793  8.150599  8.189275 ],[8.218129 8.280212 8.301567 8.312408 8.247506 8.365862],[8 8 8 8 8 8],0.11476001878228403,0.2914776363445181
2020-05-10 08:15:00,[7.9923835 7.9707875 8.122503  8.067793  8.150599  8.189275 ],[8.218129 8.280212 8.301567 8.312408 8.247506 8.365862],[8 8 8 8 8 8],0.11476001878228403,0.2914776363445181
