,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 06:15:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 06:30:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 06:45:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 07:00:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 07:15:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 07:30:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 07:45:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 08:00:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 08:15:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 08:30:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 08:45:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 09:00:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
2020-05-10 09:15:00,[11.326966 11.496646 11.52546  11.658448 11.714411 11.816525],[11.127115 11.131382 11.258186 11.321138 11.61702  11.527038],[11 11 11 11 11 11],0.6110541771991326,0.37896602010199154
