,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.90806  19.831465 19.643208 19.368025 19.313892 19.325909],[19.84109  19.662128 19.818861 20.094845 19.557734 19.337513],[21 21 21 21 21 21],1.4553107848393358,1.3032884893761578
2020-05-10 06:15:00,[19.90806  19.831465 19.643208 19.368025 19.313892 19.325909],[19.84109  19.662128 19.818861 20.094845 19.557734 19.337513],[21 21 21 21 21 21],1.4553107848393358,1.3032884893761578
2020-05-10 06:30:00,[19.90806  19.831465 19.643208 19.368025 19.313892 19.325909],[19.84109  19.662128 19.818861 20.094845 19.557734 19.337513],[21 21 21 21 21 21],1.4553107848393358,1.3032884893761578
2020-05-10 06:45:00,[19.90806  19.831465 19.643208 19.368025 19.313892 19.325909],[19.84109  19.662128 19.818861 20.094845 19.557734 19.337513],[21 21 21 21 21 21],1.4553107848393358,1.3032884893761578
2020-05-10 07:00:00,[19.90806  19.831465 19.643208 19.368025 19.313892 19.325909],[19.84109  19.662128 19.818861 20.094845 19.557734 19.337513],[21 21 21 21 21 21],1.4553107848393358,1.3032884893761578
2020-05-10 07:15:00,[19.90806  19.831465 19.643208 19.368025 19.313892 19.325909],[19.84109  19.662128 19.818861 20.094845 19.557734 19.337513],[21 21 21 21 21 21],1.4553107848393358,1.3032884893761578
2020-05-10 07:30:00,[19.90806  19.831465 19.643208 19.368025 19.313892 19.325909],[19.84109  19.662128 19.818861 20.094845 19.557734 19.337513],[21 21 21 22 22 22],2.0692963852453663,1.8802119859002266
2020-05-10 07:45:00,[20.446936 20.248728 19.984985 19.765223 19.659126 19.714714],[20.438581 20.32065  20.474546 20.758274 20.143316 19.916641],[22 22 22 22 22 22],2.050841254680744,1.6790271980633154
2020-05-10 08:00:00,[20.446882 20.252665 19.98935  19.766405 19.662262 19.715994],[20.502432 20.4094   20.507198 20.836922 20.179348 19.93884 ],[22 22 22 22 22 22],2.0485247162590072,1.6287558826011677
2020-05-10 08:15:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 08:30:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 08:45:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 09:00:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 09:15:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 09:30:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 09:45:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 10:00:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 10:15:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 10:30:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 10:45:00,[20.446932 20.252869 19.989502 19.766441 19.662422 19.716213],[20.43557  20.296858 20.409584 20.780275 20.002518 19.746492],[22 22 22 22 22 22],2.04838665828092,1.752784377875217
2020-05-10 11:00:00,[20.034876 19.941593 19.800165 19.51911  19.446016 19.380808],[19.87055  19.788157 19.84114  20.266691 19.523104 19.225843],[21 21 21 21 21 21],1.336723459816071,1.2880070086104567
2020-05-10 11:15:00,[19.908325 19.8348   19.645796 19.36849  19.316149 19.327911],[19.816952 19.610638 19.734339 20.099539 19.392868 19.138699],[21 21 21 21 21 21],1.4535228314897994,1.401783132972183
2020-05-10 11:30:00,[19.314026 19.360197 19.214298 18.890366 18.903734 18.905102],[19.167337 18.888042 19.071266 19.313026 18.81313  18.621471],[20 20 20 20 20 20],0.9245832250054019,1.0466819498906716
2020-05-10 11:45:00,[19.909952 19.813194 19.615595 19.357637 19.296019 19.328062],[19.686523 19.486403 19.67505  19.938719 19.381296 19.143158],[21 21 21 21 21 21],1.4668318286444693,1.4700380312008705
2020-05-10 12:00:00,[20.179703 20.040277 19.76408  19.52205  19.458195 19.56473 ],[20.232067 20.030312 20.256195 20.397612 20.018667 19.874954],[22 21 21 21 21 21],1.4366364362435355,1.096261974032224
2020-05-10 12:15:00,[19.90804  19.832256 19.643925 19.368204 19.314394 19.326105],[19.850973 19.672869 19.82893  20.103966 19.570581 19.350456],[21 21 21 21 21 21],1.4549280390343278,1.2922883290380167
2020-05-10 12:30:00,[19.44221  19.475746 19.398388 19.059864 19.048891 18.958185],[19.22816  19.102009 19.19347  19.538893 19.010397 18.747534],[20 20 20 20 20 20],0.7980968647290798,0.8956580567921877
2020-05-10 12:45:00,[18.662714 18.828876 18.720787 18.352198 18.445316 18.432512],[18.378515 18.114004 18.23025  18.492441 18.052135 17.906837],[19 19 19 19 19 19],0.46013931888636367,0.8281319757494962
2020-05-10 13:00:00,[18.656668 18.757317 18.640486 18.322502 18.393578 18.422453],[18.182669 17.88067  18.072336 18.205544 17.833862 17.709473],[19 19 19 19 19 19],0.49435731340342076,1.035856174292415
2020-05-10 13:15:00,[18.655388 18.753073 18.637756 18.322104 18.389427 18.41834 ],[18.239138 17.991255 18.194038 18.240559 18.045504 17.949871],[19 19 19 19 19 19],0.49692746587356007,0.8978342302608827
2020-05-10 13:30:00,[18.655355 18.753073 18.637762 18.322079 18.389395 18.418245],[18.244625 18.031517 18.205444 18.289742 18.089453 17.977274],[19 19 19 19 19 19],0.4969614016291549,0.8678902804086307
2020-05-10 13:45:00,[18.655355 18.753073 18.637762 18.322079 18.389395 18.418245],[18.244625 18.031517 18.205444 18.289742 18.089453 17.977274],[19 19 19 19 19 19],0.4969614016291549,0.8678902804086307
2020-05-10 14:00:00,[17.943869 18.164165 18.079668 17.725237 17.888285 17.885828],[17.437504 17.212057 17.350592 17.440378 17.271124 17.20215 ],[18 18 18 18 18 18],0.15135959182104158,0.6879908158497429
2020-05-10 14:15:00,[17.923746 18.037771 17.950302 17.675789 17.796322 17.856613],[17.265617 17.008642 17.160046 17.20447  16.979473 16.912693],[18 18 18 18 18 18],0.17169188397559834,0.9205262597468599
2020-05-10 14:30:00,[17.921274 18.032652 17.947245 17.675097 17.788637 17.849195],[17.288887 17.048235 17.236658 17.192593 17.089266 17.050701],[18 18 18 18 17 17],0.49306707466539695,0.6654165269178743
2020-05-10 14:45:00,[16.274313 16.353327 16.344849 16.202076 16.412182 16.462938],[15.501152 15.256783 15.386549 15.330417 15.21909  15.199769],[16 16 17 16 16 16],0.4191958966220912,0.9222234714337402
