,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[26.74783  26.413977 25.653603 25.758663 25.36313  25.055458],[26.47818  26.364485 26.106897 25.807913 25.455408 25.301075],[27 27 27 27 27 27],1.3052012141722886,1.1666897832249012
2020-05-10 06:15:00,[26.74783  26.413977 25.653603 25.758663 25.36313  25.055458],[26.47818  26.364485 26.106897 25.807913 25.455408 25.301075],[27 27 27 27 27 28],1.5869459725715085,1.4471143895300338
2020-05-10 06:30:00,[28.072071 27.683256 26.905037 27.005625 26.768574 26.358847],[27.521315 27.432686 27.18412  26.89385  26.555128 26.414682],[28 28 28 29 29 29],1.6949410803646014,1.747082193161393
2020-05-10 06:45:00,[30.99398  30.878466 29.806715 29.855515 29.72759  29.34925 ],[30.791367 30.692404 30.461744 30.10287  29.798086 29.747295],[31 33 33 33 34 34],3.2779249719822077,3.0535826867926454
2020-05-10 07:00:00,[34.976246 34.827995 33.811672 33.661335 33.83021  33.324787],[35.41385  35.281387 35.059658 34.612247 34.2893   34.33107 ],[36 36 36 36 36 36],2.0225621303352352,1.250460100765267
2020-05-10 07:15:00,[34.900112 34.631752 33.9552   33.607357 33.789646 33.26077 ],[35.201225 35.035206 34.600277 34.282795 33.933247 33.59425 ],[35 35 35 35 35 35],1.130378000684238,0.7989565370530575
2020-05-10 07:30:00,[35.500217 35.58003  34.551315 34.414806 34.369083 34.040974],[36.476723 36.26362  35.88464  35.51624  35.26552  35.0419  ],[37 37 37 37 36 36],1.9766395167788178,0.9763084826634999
2020-05-10 07:45:00,[35.122066 35.017097 34.24139  33.96431  34.07504  33.59466 ],[36.027718 35.84189  35.488132 35.07983  34.833965 34.61075 ],[36 36 36 36 36 36],1.7542679120878273,0.8586952933592181
2020-05-10 08:00:00,[34.109447 33.91799  33.073566 32.90202  32.923336 32.441864],[34.98503  34.773342 34.372654 34.003994 33.734207 33.45317 ],[35 35 35 35 35 35],1.867845787214562,0.9514989106734858
2020-05-10 08:15:00,[32.153473 31.723269 30.867567 30.755747 30.733166 30.108385],[32.806087 32.576683 32.18391  31.807617 31.518885 31.209558],[33 33 33 33 33 34],2.3171030080772983,1.4308997666127579
