,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 06:15:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 06:30:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 06:45:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 07:00:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 07:15:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 07:30:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 07:45:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 08:00:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
2020-05-10 08:15:00,[11.739837 11.703381 11.682921 11.566101 11.601751 11.535304],[11.848996  11.86844   11.853395  11.832446  11.790493  11.7836275],[12 12 12 12 12 12],0.3694634504143906,0.1733915181507912
