,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.709562 8.519711 8.873444 8.105097 8.142898 8.10461 ],[9.740294 9.559919 9.688411 9.479369 9.434103 9.064595],[12 12 12 12 12 12],3.6040791554046803,2.515210921569312
2020-05-10 06:15:00,[8.709562 8.519711 8.873444 8.105097 8.142898 8.10461 ],[9.740294 9.559919 9.688411 9.479369 9.434103 9.064595],[12 12 12 12 12 12],3.6040791554046803,2.515210921569312
2020-05-10 06:30:00,[8.709562 8.519711 8.873444 8.105097 8.142898 8.10461 ],[9.740294 9.559919 9.688411 9.479369 9.434103 9.064595],[12 12 12 12 12 12],3.6040791554046803,2.515210921569312
2020-05-10 06:45:00,[8.709562 8.519711 8.873444 8.105097 8.142898 8.10461 ],[9.740294 9.559919 9.688411 9.479369 9.434103 9.064595],[12 12 12 12 12 12],3.6040791554046803,2.515210921569312
2020-05-10 07:00:00,[8.755884 8.513703 8.908131 8.153151 8.172364 8.183858],[9.980597  9.764904  9.864776  9.682689  9.6525755 9.27671  ],[13 13 13 13 13 13],4.562090397992955,3.303658871457784
2020-05-10 07:15:00,[8.804612 8.545483 8.979413 8.206652 8.225251 8.239185],[10.1462    9.94372  10.031002  9.790818  9.784805  9.329137],[13 13 13 13 13 13],4.5101532513279805,3.1731039358031867
2020-05-10 07:30:00,[8.805899 8.546319 8.98184  8.209082 8.227286 8.24051 ],[10.141474   9.910993  10.041819   9.83417    9.831586   9.3690605],[13 13 13 13 13 13],4.508432998336328,3.154600419505698
2020-05-10 07:45:00,[8.805935 8.546337 8.981908 8.209152 8.227341 8.240544],[10.168988  9.911919 10.079076  9.857294  9.913547  9.484767],[13 13 13 13 13 13],4.508386207692544,3.104897498977507
2020-05-10 08:00:00,[8.805935 8.546337 8.981908 8.209152 8.227341 8.240544],[10.168988  9.911919 10.079076  9.857294  9.913547  9.484767],[13 13 13 13 13 13],4.508386207692544,3.104897498977507
2020-05-10 08:15:00,[8.805935 8.546337 8.981908 8.209152 8.227341 8.240544],[10.168988  9.911919 10.079076  9.857294  9.913547  9.484767],[13 13 13 13 13 13],4.508386207692544,3.104897498977507
