,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[20.21543  20.465494 20.218512 20.68719  20.289114 20.51727 ],[20.188412 20.117268 20.054934 19.953632 19.929384 19.909027],[20 20 20 20 20 20],0.4347844350989437,0.10620810866424071
2020-05-10 06:15:00,[20.21543  20.465494 20.218512 20.68719  20.289114 20.51727 ],[20.188412 20.117268 20.054934 19.953632 19.929384 19.909027],[20 20 20 20 20 20],0.4347844350989437,0.10620810866424071
2020-05-10 06:30:00,[20.21543  20.465494 20.218512 20.68719  20.289114 20.51727 ],[20.188412 20.117268 20.054934 19.953632 19.929384 19.909027],[20 20 20 20 20 20],0.4347844350989437,0.10620810866424071
2020-05-10 06:45:00,[20.21543  20.465494 20.218512 20.68719  20.289114 20.51727 ],[20.188412 20.117268 20.054934 19.953632 19.929384 19.909027],[20 20 20 20 20 20],0.4347844350989437,0.10620810866424071
2020-05-10 07:00:00,[20.21543  20.465494 20.218512 20.68719  20.289114 20.51727 ],[20.188412 20.117268 20.054934 19.953632 19.929384 19.909027],[20 20 20 20 20 20],0.4347844350989437,0.10620810866424071
2020-05-10 07:15:00,[19.177202 19.437057 19.218204 19.610493 19.225168 19.483713],[19.348137 19.276264 19.181862 19.08529  19.050747 19.013594],[19 19 19 19 19 19],0.3931525514947247,0.20026213017705333
2020-05-10 07:30:00,[19.118227 19.31467  19.136343 19.375607 19.016996 19.235657],[19.120892 19.086123 18.982216 18.92691  18.912642 18.893764],[19 19 19 19 19 19],0.23398285120303047,0.08813598306072391
2020-05-10 07:45:00,[19.051376 19.223421 19.057062 19.235548 18.966135 19.114962],[18.985178 18.93598  18.84637  18.738073 18.717365 18.695484],[19 19 19 19 19 19],0.1447172443944229,0.21179317546951607
2020-05-10 08:00:00,[19.051119 19.221855 19.056229 19.234556 18.96597  19.113222],[18.974802 18.928167 18.845919 18.751514 18.724632 18.692905],[19 19 19 19 19 19],0.1437523752604794,0.20873247376843843
2020-05-10 08:15:00,[19.051119 19.221855 19.056229 19.234556 18.96597  19.113222],[18.974802 18.928167 18.845919 18.751514 18.724632 18.692905],[19 19 19 19 19 19],0.1437523752604794,0.20873247376843843
2020-05-10 08:30:00,[19.051119 19.221855 19.056229 19.234556 18.96597  19.113222],[18.974802 18.928167 18.845919 18.751514 18.724632 18.692905],[19 19 19 19 19 19],0.1437523752604794,0.20873247376843843
2020-05-10 08:45:00,[19.051119 19.221855 19.056229 19.234556 18.96597  19.113222],[18.974802 18.928167 18.845919 18.751514 18.724632 18.692905],[19 19 19 19 19 18],0.47441766351724013,0.32843729124540966
2020-05-10 09:00:00,[18.048843 18.196682 18.07364  18.198238 17.84416  18.095768],[17.9721   17.939754 17.834902 17.766367 17.749136 17.724272],[18 18 18 18 18 18],0.1409778262426104,0.1937389122439271
2020-05-10 09:15:00,[17.618387 17.703354 17.691715 17.60165  17.431208 17.513681],[17.637844 17.6461   17.498777 17.455849 17.421707 17.354233],[17 17 17 17 17 17],0.6010228862435382,0.5138391155149901
2020-05-10 09:30:00,[15.897243 16.017946 15.96058  15.858868 15.602631 15.887124],[15.860532  15.847652  15.721326  15.6802435 15.672206  15.651703 ],[16 16 16 16 16 16],0.1839369708354322,0.2742640117368506
2020-05-10 09:45:00,[15.786428 15.810701 15.796596 15.562277 15.506217 15.57116 ],[15.715731 15.719519 15.573602 15.523199 15.507869 15.476893],[16 16 16 16 16 16],0.35169750860100674,0.4251405809104387
2020-05-10 10:00:00,[15.776884 15.776998 15.759461 15.521369 15.496603 15.513338],[15.585943 15.571651 15.465684 15.389688 15.356128 15.319542],[16 16 16 16 16 16],0.3822533218447146,0.5613221173221906
2020-05-10 10:15:00,[17.153229 17.133898 17.089577 16.90358  16.856209 16.850447],[16.721289 16.694773 16.629618 16.55201  16.536745 16.55152 ],[18 18 18 18 18 18],1.0106016091536667,1.387597195568091
2020-05-10 10:30:00,[17.820675 17.874853 17.798908 17.642103 17.644342 17.572903],[17.540459 17.502554 17.431868 17.286306 17.233555 17.179163],[18 18 18 18 18 18],0.2958748851370306,0.6521727036471077
2020-05-10 10:45:00,[17.937439 18.031794 17.952524 17.901611 17.74248  17.82447 ],[17.743328 17.71183  17.638493 17.569635 17.528334 17.478355],[18 18 18 18 18 18],0.13783232339962484,0.3998762010809536
2020-05-10 11:00:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 11:15:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 11:30:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 11:45:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 12:00:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 12:15:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 12:30:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 12:45:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 18 18 18 18 18],0.13402604519004052,0.3695421026415061
2020-05-10 13:00:00,[17.93869  18.04112  17.95876  17.909548 17.743422 17.836864],[17.793056 17.764849 17.6684   17.581108 17.552282 17.514854],[18 17 17 17 17 17],0.8253489385690335,0.5747977831549872
