,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.935507 10.922632 10.967035 10.976532 10.899117 10.962156],[11.045848  11.010154  11.0006895 11.011253  10.954993  11.033955 ],[11 11 11 11 11 11],0.0624392965636437,0.03030612082624012
2020-05-10 06:15:00,[10.977132 10.922915 11.001093 11.049834 10.938412 10.995984],[11.1310625 11.1362915 11.096367  11.156683  11.100108  11.149821 ],[11 11 12 12 12 12],0.8207834637698536,0.7183428132082459
2020-05-10 06:30:00,[11.915844 11.834508 11.93882  11.94961  11.86663  11.89968 ],[12.062008  12.027329  12.01485   12.025265  12.025249  12.0635605],[12 12 12 12 12 12],0.10692971287896293,0.041085524208040895
2020-05-10 06:45:00,[11.935882 11.868467 11.951216 11.969076 11.895739 11.971794],[12.047604  12.004996  11.9887495 12.000157  11.992553  12.037774 ],[12 11 11 11 11 11],0.8513712597724242,0.9176382742814987
2020-05-10 07:00:00,[11.005256 10.962466 11.021792 11.073053 10.971883 11.060862],[11.117026 11.111194 11.069701 11.125399 11.075024 11.118649],[11 11 11 11 11 11],0.04423953129639807,0.10515725298372196
2020-05-10 07:15:00,[10.968829 10.916231 10.993752 11.03547  10.925376 10.969181],[11.124972  11.121837  11.092061  11.133942  11.074402  11.1349125],[11 11 11 11 11 11],0.051323424548579556,0.11591295332844162
2020-05-10 07:30:00,[10.96463  10.912906 10.989541 11.027095 10.91781  10.952292],[11.066733  11.0404825 11.016363  11.0430565 10.995598  11.04735  ],[11 11 11 11 11 11],0.05584368213907909,0.04178353822416888
2020-05-10 07:45:00,[10.96463  10.912906 10.989541 11.027095 10.91781  10.952292],[11.066733  11.0404825 11.016363  11.0430565 10.995598  11.04735  ],[11 11 11 11 11 11],0.05584368213907909,0.04178353822416888
2020-05-10 08:00:00,[10.96463  10.912906 10.989541 11.027095 10.91781  10.952292],[11.066733  11.0404825 11.016363  11.0430565 10.995598  11.04735  ],[11 11 11 11 11 11],0.05584368213907909,0.04178353822416888
2020-05-10 08:15:00,[ 9.928491  9.977599  9.997675 10.014908  9.942593 10.008474],[10.075445 10.088836 10.070278 10.110118 10.048228 10.117287],[10 10 10 10 10 10],0.039180051011701474,0.0882523518510411
2020-05-10 08:30:00,[ 9.938596  9.935947  9.98696  10.029016  9.922853  9.923908],[10.135828 10.15511  10.123225 10.186718 10.113819 10.169352],[10 10 10 10 10 10],0.05863259758998108,0.14955003796712205
2020-05-10 08:45:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 09:00:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 09:15:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 09:30:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 09:45:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 10:00:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 10:15:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 10:30:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 10:45:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 11:00:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 11:15:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 11:30:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 11:45:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 12:00:00,[9.895265 9.891022 9.942878 9.954888 9.859551 9.797029],[10.047578  10.028856  10.013781  10.0361185  9.968201  10.026964 ],[10 10 10 10 10 10],0.12183799823727114,0.03247833277622653
2020-05-10 12:15:00,[10.985282 10.897539 10.989973 11.012688 10.890004 10.795393],[11.047365  10.983132  10.959155  10.9731455 10.9191265 10.956553 ],[11 11 11 11 11 11],0.10403483363329187,0.04716208529124801
2020-05-10 12:30:00,[9.581544 9.597397 9.688614 9.676609 9.628398 9.626458],[9.73141  9.719118 9.711635 9.718589 9.673933 9.723929],[9 9 9 9 9 9],0.6343499328527503,0.7133424571223324
2020-05-10 12:45:00,[8.945983 8.993488 9.009496 9.070161 8.984235 9.047173],[9.293825 9.362644 9.329679 9.435099 9.362652 9.416417],[9 9 9 9 9 9],0.041726794014346404,0.36985636106231573
2020-05-10 13:00:00,[8.799865 8.791898 8.869009 8.826629 8.76963  8.68652 ],[9.132648  9.151506  9.149571  9.1794405 9.096035  9.169364 ],[9 9 9 9 9 9],0.21676292049239218,0.14889996219998383
2020-05-10 13:15:00,[8.786374  8.772582  8.8535385 8.797555  8.7466135 8.6488905],[9.06689  9.062908 9.063544 9.082673 9.010435 9.072691],[9 9 9 9 9 9],0.24058003152380078,0.06415769351079786
2020-05-10 13:30:00,[8.786374  8.772582  8.8535385 8.797555  8.7466135 8.6488905],[9.06689  9.062908 9.063544 9.082673 9.010435 9.072691],[9 9 9 9 9 9],0.24058003152380078,0.06415769351079786
2020-05-10 13:45:00,[8.786374  8.772582  8.8535385 8.797555  8.7466135 8.6488905],[9.06689  9.062908 9.063544 9.082673 9.010435 9.072691],[9 9 9 9 9 9],0.24058003152380078,0.06415769351079786
2020-05-10 14:00:00,[8.786374  8.772582  8.8535385 8.797555  8.7466135 8.6488905],[9.06689  9.062908 9.063544 9.082673 9.010435 9.072691],[9 9 9 9 9 9],0.24058003152380078,0.06415769351079786
2020-05-10 14:15:00,[8.786374  8.772582  8.8535385 8.797555  8.7466135 8.6488905],[9.06689  9.062908 9.063544 9.082673 9.010435 9.072691],[9 9 9 9 9 9],0.24058003152380078,0.06415769351079786
2020-05-10 14:30:00,[8.725501  8.7029705 8.824258  8.754358  8.711341  8.536348 ],[8.975394 8.98302  8.98282  8.981144 8.92905  8.967742],[9 9 9 9 9 9],0.30361660952911806,0.03563450434355349
2020-05-10 14:45:00,[7.8216143 7.8692126 7.952418  7.951193  7.9316106 7.890023 ],[8.176277 8.22999  8.23486  8.259931 8.244806 8.267202],[8 8 8 8 8 8],0.10827819662749646,0.2373533263743275
2020-05-10 15:00:00,[7.8299356 7.8136773 7.929607  7.8999233 7.848419  7.8983483],[8.267241 8.317954 8.32447  8.385635 8.329928 8.385225],[8 8 8 8 8 8],0.13657622576584993,0.33757930020055776
2020-05-10 15:15:00,[7.754819  7.7067976 7.8612623 7.7468247 7.7304125 7.7377887],[8.160341 8.172801 8.198251 8.199996 8.1478   8.216287],[8 8 8 8 8 8],0.24861599348961702,0.18416304770853548
2020-05-10 15:30:00,[8.364124  8.3424425 8.388495  8.255377  8.2292185 8.237055 ],[8.658446 8.639819 8.660705 8.680525 8.586705 8.68861 ],[9 9 9 9 9 9],0.7001560245004663,0.34913015386321433
2020-05-10 15:45:00,[8.668793 8.604022 8.741682 8.570209 8.561291 8.377135],[8.926621 8.88506  8.903122 8.875946 8.798788 8.865522],[9 9 9 9 9 9],0.42785744225482203,0.13034617752163347
2020-05-10 16:00:00,[8.775184 8.756196 8.840151 8.772582 8.726913 8.617149],[9.008481 8.985666 8.98731  9.004872 8.940409 8.990669],[9 9 9 9 9 9],0.26089727135746515,0.026141709408150166
