,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 06:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 06:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 06:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 07:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 07:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 07:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 07:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 08:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 08:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 08:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 08:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 09:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 09:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 09:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 09:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 10:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 10:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 10:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 10:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 11:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 11:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 11:30:00,[5.94666   5.869528  5.8809853 5.8420787 5.852505  5.6766663],[6.0129666 6.0093923 5.9646134 5.973158  5.950961  5.907919 ],[6 6 6 6 6 6],0.17572289410692732,0.04674896092052575
2020-05-10 11:45:00,[6.0457015 6.0237927 5.9862356 5.939032  5.977548  5.902407 ],[5.9844823 5.964156  5.9677167 5.9501204 5.930523  5.922772 ],[6 6 6 6 6 6],0.052582816006255265,0.05139228520033996
2020-05-10 12:00:00,[6.070892  6.0277715 6.031783  5.997279  6.0030427 6.003554 ],[5.9932294 6.001664  6.0106335 5.9800563 5.9649143 5.957741 ],[6 6 6 6 6 6],0.03375491749275958,0.024414064131366656
2020-05-10 12:15:00,[7.0942945 7.1363196 7.0629253 7.115349  7.160205  7.2062564],[6.9222603 6.967794  6.9279876 6.9556212 6.975939  6.9261136],[7 7 7 7 7 7],0.13720225769161049,0.0581293066611913
2020-05-10 12:30:00,[7.160124  7.160507  7.132193  7.182679  7.172251  7.2367616],[7.194746  7.2395344 7.2231526 7.287183  7.300656  7.3450565],[7 7 7 7 7 7],0.17700066891760927,0.26988631591750895
2020-05-10 12:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 13:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 13:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 13:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 13:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 14:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 14:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 14:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 14:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 15:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 15:15:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 15:30:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 15:45:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 16:00:00,[6.9186225 6.8753033 6.7972364 6.770973  6.7344494 6.6298156],[6.9095592 6.890721  6.8660674 6.855421  6.796594  6.792463 ],[7 7 7 7 7 7],0.23212480134946542,0.15460060985783794
2020-05-10 16:15:00,[7.9475164 7.9252114 7.9083548 7.797348  7.8517356 7.7893195],[7.8733625 7.8846765 7.858011  7.865665  7.821004  7.7672253],[8 8 8 8 8 8],0.1438651739924521,0.16008700058556274
2020-05-10 16:30:00,[7.9838214 7.980865  7.9437103 7.86487   7.911525  7.8940983],[7.9123573 7.9188123 7.898986  7.9297686 7.94775   7.920684 ],[8 8 8 8 8 8],0.08276428390963622,0.08003134582833624
2020-05-10 16:45:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 17:00:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 17:15:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 17:30:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 17:45:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 18:00:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 18:15:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 18:30:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 18:45:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 19:00:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 19:15:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 19:30:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 19:45:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 20:00:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 20:15:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
2020-05-10 20:30:00,[8.008051  8.001036  7.967084  7.928661  7.9508286 7.911827 ],[7.9505224 7.939083  7.9297543 7.9641237 7.999117  7.9611125],[8 8 8 8 8 8],0.05233055649975715,0.048120488429374934
