,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 06:15:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 06:30:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 06:45:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 07:00:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 07:15:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 07:30:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 07:45:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 08:00:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 08:15:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 08:30:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 08:45:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 09:00:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 09:15:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 09:30:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 09:45:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 10:00:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 10:15:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 10:30:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 10:45:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 11:00:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 11:15:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
2020-05-10 11:30:00,[4.0997386 4.1234655 4.130025  4.147717  4.2104864 4.153868 ],[4.133208  4.1793118 4.163854  4.181073  4.2322993 4.1759615],[4 4 4 4 4 4],0.1482668023879558,0.18002690551752168
