,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.832743 16.647457 16.743027 16.840202 16.531557 16.506216],[16.864435 16.88638  16.8219   16.622206 16.511383 16.46873 ],[17 17 17 17 17 17],0.3432912754242062,0.34802518215625583
2020-05-10 06:15:00,[16.834923 16.652306 16.744896 16.842644 16.536085 16.511581],[16.8679   16.884853 16.837517 16.658468 16.54534  16.483961],[17 17 17 17 17 17],0.33954643082737,0.3283204486865904
2020-05-10 06:30:00,[16.834923 16.652306 16.744896 16.842644 16.536085 16.511581],[16.8679   16.884853 16.837517 16.658468 16.54534  16.483961],[17 17 16 16 15 15],1.0047799275263571,0.9794504175981809
2020-05-10 06:45:00,[13.39175  13.59666  13.294944 13.175849 13.250434 13.014179],[13.235928 13.170448 13.129483 12.885181 12.910103 12.650547],[14 14 14 14 14 14],0.7351498880517328,1.0231879692572177
2020-05-10 07:00:00,[13.937803 13.756919 14.056637 14.073724 13.913575 13.843573],[14.066925 14.070712 14.006253 14.036556 13.965829 13.947305],[14 14 14 14 14 14],0.13136371528269616,0.04966400456104208
2020-05-10 07:15:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 07:30:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 07:45:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 08:00:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 08:15:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 08:30:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 08:45:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 09:00:00,[14.010418  14.010276  14.021107  14.0770445 14.14263   14.1314535],[14.0493965 13.9600525 14.00117   14.092579  14.112286  14.0404   ],[14 14 14 14 14 14],0.08584745073795215,0.06689322567823049
2020-05-10 09:15:00,[15.213249 15.128925 15.153841 15.201379 15.364557 15.334962],[15.107389 15.038172 15.06601  15.158087 15.160529 15.104168],[15 15 15 15 15 15],0.24880344355216857,0.11471628244932851
2020-05-10 09:30:00,[14.946917 14.927965 14.728428 14.810316 14.985152 14.830911],[14.757049 14.693893 14.687925 14.66095  14.591004 14.54976 ],[15 15 15 15 15 15],0.1562849534142337,0.35001569220312007
2020-05-10 09:45:00,[16.100964 15.823812 15.975177 16.11635  16.021978 15.940375],[15.934487 15.904233 15.884855 15.851789 15.761047 15.743556],[16 16 16 16 16 16],0.09952196398864736,0.16909059472272078
