,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[4.8268    4.78696   4.72833   4.7633834 4.7100744 4.689296 ],[4.875025  4.8141737 4.801184  4.793008  4.77717   4.7661924],[5 5 5 5 5 5],0.2535646427268895,0.19868014591882338
2020-05-10 06:15:00,[3.983485  3.9675891 3.9307973 4.010182  3.9743726 4.0335684],[4.045309  4.0148373 4.028606  4.043862  4.018915  4.0328674],[4 4 4 4 4 4],0.03651366814265713,0.03279550502912604
2020-05-10 06:30:00,[3.8767946 3.8847754 3.8205621 3.858761  3.8469198 3.8285139],[3.9597929 3.958792  3.9409487 3.9455197 3.9293778 3.9315784],[4 4 4 4 4 4],0.14913289487174888,0.056919366508641774
2020-05-10 06:45:00,[3.8729188 3.8730147 3.83719   3.8632429 3.841943  3.8283336],[3.952531  3.9378202 3.9315326 3.9235961 3.9247758 3.937133 ],[4 4 4 4 4 4],0.1482879420450214,0.06615119116653023
2020-05-10 07:00:00,[3.8729188 3.8730147 3.83719   3.8632429 3.841943  3.8283336],[3.952531  3.9378202 3.9315326 3.9235961 3.9247758 3.937133 ],[4 4 4 4 4 4],0.1482879420450214,0.06615119116653023
2020-05-10 07:15:00,[3.8729188 3.8730147 3.83719   3.8632429 3.841943  3.8283336],[3.952531  3.9378202 3.9315326 3.9235961 3.9247758 3.937133 ],[4 4 4 4 4 4],0.1482879420450214,0.06615119116653023
2020-05-10 07:30:00,[3.8729188 3.8730147 3.83719   3.8632429 3.841943  3.8283336],[3.952531  3.9378202 3.9315326 3.9235961 3.9247758 3.937133 ],[4 4 4 4 4 4],0.1482879420450214,0.06615119116653023
2020-05-10 07:45:00,[3.8729188 3.8730147 3.83719   3.8632429 3.841943  3.8283336],[3.952531  3.9378202 3.9315326 3.9235961 3.9247758 3.937133 ],[4 4 4 4 4 4],0.1482879420450214,0.06615119116653023
2020-05-10 08:00:00,[3.8729188 3.8730147 3.83719   3.8632429 3.841943  3.8283336],[3.952531  3.9378202 3.9315326 3.9235961 3.9247758 3.937133 ],[4 4 4 4 4 4],0.1482879420450214,0.06615119116653023
2020-05-10 08:15:00,[3.8729188 3.8730147 3.83719   3.8632429 3.841943  3.8283336],[3.952531  3.9378202 3.9315326 3.9235961 3.9247758 3.937133 ],[4 4 4 4 4 4],0.1482879420450214,0.06615119116653023
