,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 06:15:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 06:30:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 06:45:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 07:00:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 07:15:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 07:30:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 07:45:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 08:00:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 08:15:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 08:30:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 08:45:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
2020-05-10 09:00:00,[19.545753 19.633245 19.919605 19.897688 19.86492  19.999989],[19.401438 19.476868 19.639647 19.81067  19.80599  19.891722],[19 19 19 19 19 19],0.8264812187656132,0.6951831699560554
