,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 06:15:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 06:30:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 06:45:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 07:00:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 07:15:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 07:30:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 07:45:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 08:00:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 08:15:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 08:30:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 08:45:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 09:00:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 09:15:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 09:30:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 09:45:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 10:00:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 10:15:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 10:30:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 10:45:00,[15.211956 15.079115 15.130572 15.272442 15.321096 15.309427],[15.055835 15.129787 15.147386 15.163384 15.216258 15.251648],[15 15 15 15 15 15],0.23850449567530618,0.17246909156753565
2020-05-10 11:00:00,[14.521204 14.322463 14.491101 14.624657 14.765153 14.665225],[14.52075  14.619116 14.611191 14.662102 14.751409 14.764196],[14 14 14 14 14 14],0.5823795694777736,0.6601803935292162
2020-05-10 11:15:00,[14.095158 14.078338 14.103776 14.296633 14.37774  14.511401],[14.038584 14.117066 14.182919 14.203794 14.25533  14.291549],[14 14 14 14 14 14],0.2938737868917104,0.20015758578035403
2020-05-10 11:30:00,[14.177537  14.248995  14.348372  14.429342  14.5778055 14.642547 ],[14.081056 14.169546 14.252011 14.291637 14.364134 14.422535],[14 14 14 14 14 14],0.43702428862481146,0.2872302252221875
2020-05-10 11:45:00,[14.1174755 14.211868  14.252737  14.235823  14.362781  14.436205 ],[14.047968 14.12257  14.180303 14.209334 14.244721 14.293754],[14 14 14 14 14 14],0.28869288231797746,0.19993082583627894
2020-05-10 12:00:00,[15.276967 15.306507 15.303277 15.237015 15.279188 15.44449 ],[15.185485  15.212268  15.228877  15.2268305 15.229995  15.245131 ],[15 15 15 15 15 15],0.31472953358982264,0.22221823020275056
2020-05-10 12:15:00,[14.501426 14.613129 14.776474 14.809864 15.017259 14.921641],[14.153333 14.300938 14.351354 14.396827 14.45303  14.494618],[14 14 14 14 14 14],0.7927151758385462,0.37525068619704616
2020-05-10 12:30:00,[14.154545 14.1695   14.260084 14.500517 14.625994 14.707087],[14.053447 14.111482 14.183048 14.241134 14.259286 14.314272],[14 14 14 14 14 14],0.4587328479028465,0.21328106363897367
2020-05-10 12:45:00,[13.245942 13.340908 13.475294 13.427987 13.545651 13.531944],[13.151531 13.26983  13.365502 13.41618  13.45433  13.505605],[13 13 13 14 14 14],0.43880858697949005,0.4305790488629785
2020-05-10 13:00:00,[13.994999  14.046881  13.972702  13.963713  14.034259  14.0345745],[14.0375595 14.076902  14.128192  14.164041  14.1594515 14.216318 ],[14 14 14 14 14 14],0.03330121565871237,0.14311154533043532
2020-05-10 13:15:00,[12.845412  12.986618  12.948879  12.950013  13.1252165 13.106964 ],[12.904925 13.01273  13.079921 13.121204 13.189169 13.285394],[13 13 13 13 13 13],0.09687530895635184,0.15679791681950758
2020-05-10 13:30:00,[12.987362 12.969626 12.953746 12.984869 13.031334 12.922519],[13.052159  13.093745  13.135725  13.157052  13.1421795 13.139978 ],[13 13 13 13 13 13],0.04170497861641965,0.12543547398102758
2020-05-10 13:45:00,[12.974828 12.933764 12.874179 12.922758 12.969818 12.818893],[12.981882 13.017139 13.06165  13.068525 13.067557 13.076931],[13 13 13 13 13 13],0.10043952300634476,0.057156023559925564
2020-05-10 14:00:00,[13.0346   12.974074 12.915885 12.953635 13.085963 12.936433],[13.017449  13.051169  13.0584345 13.093917  13.1258545 13.179087 ],[13 13 13 13 13 13],0.061270999015666676,0.10252573161638631
2020-05-10 14:15:00,[12.973654 12.941486 12.898524 12.939855 12.997129 12.859156],[13.061692 13.127072 13.169056 13.195862 13.205797 13.226003],[13 13 13 13 13 13],0.07945452143681091,0.17336126771743923
2020-05-10 14:30:00,[12.975285 12.935221 12.877391 12.925054 12.971514 12.822697],[12.978835  13.012487  13.058463  13.0815115 13.083205  13.0913105],[13 13 13 13 13 13],0.09806894131305083,0.06573515401236212
2020-05-10 14:45:00,[12.974448 12.932701 12.871913 12.921138 12.968514 12.81619 ],[12.962157 12.99514  13.025284 13.043877 13.019269 13.031441],[13 13 13 13 13 13],0.10213154350525967,0.029944219977033882
2020-05-10 15:00:00,[12.552225 12.442291 12.476576 12.490656 12.581666 12.40425 ],[12.463946 12.515842 12.53509  12.573194 12.572872 12.573366],[12 12 12 12 12 12],0.495007642037169,0.5405465651006331
2020-05-10 15:15:00,[11.675674  11.593837  11.64222   11.637332  11.68497   11.5759945],[11.71199  11.783756 11.807882 11.856552 11.89499  11.869231],[11 11 11 11 11 11],0.6362349496360196,0.8230157415954394
